TimeStamp,X,Y,Z
14:4:37.866,-3036,-650,3589
14:4:37.866,-3019,-649,3579
14:4:37.866,-2992,-654,3569
14:4:37.866,-2975,-658,3550
14:4:37.866,-2948,-653,3535
14:4:37.866,-2924,-645,3523
14:4:37.866,-2903,-647,3512
14:4:37.866,-2897,-652,3507
14:4:37.866,-2888,-659,3506
14:4:37.866,-2914,-659,3509
14:4:37.866,-2917,-657,3514
14:4:37.866,-2926,-655,3519
14:4:37.866,-2931,-648,3527
14:4:37.866,-2952,-653,3540
14:4:37.866,-2965,-664,3551
14:4:37.866,-3017,-667,3567
14:4:37.866,-3027,-668,3578
14:4:37.898,-3039,-669,3589
14:4:37.898,-3039,-667,3592
14:4:37.898,-3039,-648,3595
14:4:37.898,-3039,-665,3590
14:4:37.898,-3033,-666,3583
14:4:37.898,-3010,-664,3574
14:4:37.898,-2992,-658,3563
14:4:37.898,-2967,-658,3551
14:4:37.898,-2955,-662,3541
14:4:37.898,-2935,-662,3530
14:4:37.898,-2927,-652,3520
14:4:37.899,-2917,-656,3518
14:4:37.899,-2907,-648,3516
14:4:37.899,-2905,-655,3515
14:4:37.899,-2907,-661,3521
14:4:37.899,-2918,-657,3522
14:4:37.899,-2934,-657,3529
14:4:37.899,-2952,-662,3535
14:4:37.899,-2954,-653,3541
14:4:37.899,-2964,-650,3549
14:4:37.899,-2974,-647,3556
14:4:37.899,-2988,-658,3559
14:4:37.899,-2995,-657,3565
14:4:37.899,-3009,-658,3574
14:4:37.899,-3016,-654,3579
14:4:37.899,-3024,-666,3583
14:4:37.899,-3018,-665,3581
14:4:37.899,-3029,-668,3576
14:4:37.899,-3002,-660,3567
14:4:37.899,-2987,-663,3552
14:4:37.899,-2957,-655,3540
14:4:37.899,-2932,-653,3528
14:4:37.930,-2905,-664,3516
14:4:37.930,-2909,-661,3506
14:4:37.930,-2902,-665,3502
14:4:37.930,-2900,-663,3501
14:4:37.930,-2884,-657,3503
14:4:37.930,-2898,-647,3509
14:4:37.930,-2919,-662,3514
14:4:37.930,-2928,-660,3523
14:4:37.930,-2939,-655,3537
14:4:37.930,-2957,-652,3547
14:4:37.930,-2974,-665,3559
14:4:37.930,-2984,-664,3567
14:4:37.930,-3003,-666,3571
14:4:37.930,-3014,-663,3574
14:4:37.930,-3019,-671,3575
14:4:37.930,-3012,-657,3573
14:4:37.930,-2993,-660,3567
14:4:37.930,-2978,-652,3563
14:4:37.930,-2969,-667,3553
14:4:37.930,-2967,-657,3546
14:4:37.930,-2954,-663,3538
14:4:37.930,-2936,-649,3531
14:4:37.930,-2929,-654,3524
14:4:37.931,-2915,-651,3520
14:4:37.931,-2921,-660,3515
14:4:37.931,-2922,-651,3517
14:4:37.931,-2923,-652,3520
14:4:37.931,-2927,-648,3527
14:4:37.931,-2938,-654,3538
14:4:37.931,-2949,-664,3541
14:4:37.931,-2984,-666,3553
14:4:37.931,-2997,-665,3561
14:4:37.960,-3014,-666,3567
14:4:37.960,-3007,-661,3571
14:4:37.960,-3005,-657,3573
14:4:37.960,-2997,-665,3567
14:4:37.960,-2992,-666,3561
14:4:37.960,-2984,-656,3552
14:4:37.960,-2955,-661,3540
14:4:37.960,-2931,-657,3532
14:4:37.960,-2930,-661,3529
14:4:37.960,-2934,-654,3527
14:4:37.960,-2944,-655,3529
14:4:37.960,-2946,-659,3533
14:4:37.960,-2939,-644,3536
14:4:37.960,-2937,-658,3536
14:4:37.960,-2932,-662,3538
14:4:37.960,-2943,-665,3537
14:4:37.960,-2950,-660,3538
14:4:37.960,-2958,-666,3538
14:4:37.960,-2945,-652,3537
14:4:37.960,-2930,-653,3533
14:4:37.960,-2929,-652,3530
14:4:37.960,-2928,-661,3522
14:4:37.960,-2927,-652,3521
14:4:37.960,-2926,-655,3522
14:4:37.961,-2918,-657,3525
14:4:37.961,-2932,-660,3530
14:4:37.961,-2927,-663,3529
14:4:37.961,-2942,-665,3530
14:4:37.961,-2936,-661,3527
14:4:37.961,-2942,-658,3525
14:4:37.994,-2924,-658,3527
14:4:37.994,-2932,-654,3528
14:4:37.994,-2936,-668,3529
14:4:37.994,-2958,-665,3538
14:4:37.994,-2969,-667,3545
14:4:37.994,-2978,-671,3551
14:4:37.994,-2971,-664,3556
14:4:37.994,-2974,-658,3559
14:4:37.994,-2981,-662,3555
14:4:37.994,-2983,-662,3553
14:4:37.994,-2970,-663,3550
14:4:37.994,-2959,-656,3547
14:4:37.994,-2946,-669,3541
14:4:37.994,-2933,-662,3533
14:4:37.994,-2924,-659,3526
14:4:37.994,-2917,-655,3518
14:4:37.994,-2927,-663,3519
14:4:37.994,-2910,-645,3519
14:4:37.995,-2911,-660,3520
14:4:37.995,-2913,-656,3523
14:4:37.995,-2926,-668,3524
14:4:37.995,-2936,-658,3529
14:4:37.995,-2942,-664,3531
14:4:37.995,-2944,-651,3537
14:4:37.995,-2954,-653,3539
14:4:37.995,-2955,-652,3543
14:4:37.995,-2973,-660,3549
14:4:37.995,-2977,-653,3552
14:4:37.995,-2987,-653,3559
14:4:37.995,-2986,-657,3562
14:4:37.995,-2986,-659,3562
14:4:37.995,-2983,-662,3561
14:4:37.995,-2994,-665,3558
14:4:37.995,-2988,-665,3554
14:4:38.22,-2975,-665,3546
14:4:38.22,-2947,-658,3537
14:4:38.22,-2930,-656,3529
14:4:38.22,-2912,-655,3517
14:4:38.22,-2914,-659,3514
14:4:38.22,-2912,-660,3513
14:4:38.22,-2912,-660,3515
14:4:38.22,-2914,-654,3517
14:4:38.22,-2917,-654,3523
14:4:38.22,-2932,-654,3530
14:4:38.22,-2953,-658,3536
14:4:38.22,-2968,-660,3547
14:4:38.22,-2971,-648,3557
14:4:38.22,-2983,-660,3562
14:4:38.22,-2985,-659,3567
14:4:38.22,-2993,-664,3570
14:4:38.22,-3013,-657,3576
14:4:38.22,-3024,-666,3577
14:4:38.22,-3002,-648,3575
14:4:38.22,-2995,-647,3567
14:4:38.22,-2983,-654,3558
14:4:38.22,-2974,-659,3549
14:4:38.22,-2966,-654,3543
14:4:38.22,-2947,-651,3537
14:4:38.22,-2939,-653,3531
14:4:38.22,-2932,-654,3527
14:4:38.22,-2920,-657,3523
14:4:38.22,-2929,-659,3520
14:4:38.54,-2930,-653,3521
14:4:38.54,-2933,-653,3523
14:4:38.54,-2924,-648,3528
14:4:38.54,-2930,-654,3530
14:4:38.54,-2936,-661,3532
14:4:38.54,-2965,-665,3537
14:4:38.54,-2972,-666,3543
14:4:38.54,-2985,-658,3551
14:4:38.54,-2982,-656,3558
14:4:38.54,-2994,-652,3567
14:4:38.54,-3010,-660,3573
14:4:38.54,-3027,-665,3581
14:4:38.54,-3022,-664,3581
14:4:38.54,-3014,-659,3578
14:4:38.54,-3000,-655,3571
14:4:38.54,-2980,-657,3561
14:4:38.54,-2970,-663,3549
14:4:38.54,-2956,-656,3540
14:4:38.54,-2944,-658,3531
14:4:38.54,-2917,-641,3523
14:4:38.54,-2901,-654,3517
14:4:38.54,-2899,-653,3513
14:4:38.54,-2899,-655,3513
14:4:38.54,-2916,-656,3520
14:4:38.54,-2936,-659,3528
14:4:38.54,-2939,-648,3534
14:4:38.54,-2949,-649,3541
14:4:38.54,-2958,-654,3548
14:4:38.54,-2978,-661,3549
14:4:38.54,-2986,-654,3554
14:4:38.54,-2983,-657,3558
14:4:38.54,-2986,-658,3562
14:4:38.86,-2990,-661,3560
14:4:38.86,-2981,-662,3559
14:4:38.86,-2992,-665,3555
14:4:38.86,-2975,-656,3550
14:4:38.86,-2964,-660,3543
14:4:38.86,-2946,-652,3538
14:4:38.86,-2943,-653,3534
14:4:38.86,-2932,-658,3527
14:4:38.86,-2944,-661,3529
14:4:38.86,-2942,-666,3532
14:4:38.86,-2949,-662,3532
14:4:38.86,-2942,-658,3534
14:4:38.86,-2944,-652,3541
14:4:38.86,-2960,-659,3543
14:4:38.86,-2970,-658,3547
14:4:38.86,-2981,-656,3554
14:4:38.86,-2981,-652,3561
14:4:38.86,-2986,-662,3561
14:4:38.86,-2982,-656,3562
14:4:38.86,-2979,-659,3561
14:4:38.86,-2985,-657,3561
14:4:38.86,-2995,-663,3560
14:4:38.86,-2977,-645,3556
14:4:38.86,-2962,-654,3552
14:4:38.86,-2952,-654,3546
14:4:38.86,-2946,-652,3538
14:4:38.86,-2939,-655,3533
14:4:38.86,-2948,-657,3532
14:4:38.86,-2937,-651,3533
14:4:38.86,-2942,-646,3532
14:4:38.86,-2946,-649,3538
14:4:38.86,-2959,-657,3541
14:4:38.116,-2965,-651,3545
14:4:38.116,-2975,-653,3550
14:4:38.116,-2978,-652,3557
14:4:38.116,-2987,-651,3561
14:4:38.116,-2984,-664,3560
14:4:38.116,-2999,-665,3562
14:4:38.116,-2997,-666,3561
14:4:38.116,-2991,-659,3556
14:4:38.116,-2974,-652,3552
14:4:38.116,-2966,-648,3550
14:4:38.116,-2953,-656,3540
14:4:38.116,-2953,-662,3536
14:4:38.116,-2947,-661,3535
14:4:38.116,-2953,-663,3534
14:4:38.116,-2936,-658,3530
14:4:38.116,-2937,-647,3533
14:4:38.116,-2942,-662,3532
14:4:38.116,-2960,-658,3540
14:4:38.116,-2968,-658,3546
14:4:38.116,-2978,-649,3555
14:4:38.116,-2985,-657,3564
14:4:38.116,-2998,-657,3572
14:4:38.116,-3007,-668,3579
14:4:38.116,-3030,-661,3584
14:4:38.116,-3039,-663,3586
14:4:38.116,-3030,-646,3587
14:4:38.116,-3015,-645,3581
14:4:38.116,-3002,-647,3578
14:4:38.116,-2996,-656,3565
14:4:38.116,-2986,-652,3559
14:4:38.146,-2968,-653,3549
14:4:38.146,-2958,-648,3546
14:4:38.146,-2954,-652,3539
14:4:38.146,-2939,-657,3536
14:4:38.146,-2956,-657,3534
14:4:38.146,-2965,-653,3539
14:4:38.146,-2959,-652,3541
14:4:38.146,-2958,-649,3545
14:4:38.146,-2974,-652,3553
14:4:38.146,-2967,-662,3553
14:4:38.146,-2991,-666,3557
14:4:38.146,-2990,-662,3558
14:4:38.146,-3002,-657,3560
14:4:38.146,-2987,-654,3563
14:4:38.146,-2998,-646,3568
14:4:38.146,-3010,-659,3570
14:4:38.146,-3017,-653,3576
14:4:38.146,-3026,-655,3580
14:4:38.146,-3019,-651,3582
14:4:38.146,-3015,-658,3580
14:4:38.146,-3004,-662,3576
14:4:38.146,-3000,-662,3567
14:4:38.146,-2991,-657,3557
14:4:38.146,-2977,-660,3547
14:4:38.147,-2949,-646,3540
14:4:38.147,-2930,-655,3533
14:4:38.147,-2913,-653,3526
14:4:38.147,-2916,-656,3523
14:4:38.147,-2926,-650,3524
14:4:38.147,-2941,-654,3530
14:4:38.178,-2945,-642,3540
14:4:38.178,-2962,-646,3547
14:4:38.178,-2981,-649,3560
14:4:38.178,-3011,-656,3569
14:4:38.178,-3025,-647,3581
14:4:38.178,-3045,-650,3593
14:4:38.178,-3051,-656,3600
14:4:38.178,-3057,-658,3601
14:4:38.178,-3047,-663,3597
14:4:38.178,-3056,-661,3592
14:4:38.178,-3037,-661,3582
14:4:38.178,-3022,-655,3572
14:4:38.178,-2996,-652,3564
14:4:38.178,-2986,-651,3559
14:4:38.178,-2971,-661,3552
14:4:38.178,-2974,-663,3548
14:4:38.178,-2963,-659,3544
14:4:38.178,-2962,-665,3536
14:4:38.178,-2945,-650,3536
14:4:38.178,-2947,-651,3536
14:4:38.178,-2955,-657,3537
14:4:38.178,-2961,-653,3539
14:4:38.178,-2966,-654,3547
14:4:38.178,-2970,-645,3554
14:4:38.178,-2988,-658,3561
14:4:38.178,-2995,-659,3570
14:4:38.178,-3018,-656,3581
14:4:38.178,-3040,-660,3588
14:4:38.178,-3056,-664,3596
14:4:38.178,-3056,-650,3600
14:4:38.178,-3044,-658,3600
14:4:38.178,-3040,-655,3596
14:4:38.208,-3022,-661,3586
14:4:38.208,-3012,-652,3578
14:4:38.208,-3005,-662,3564
14:4:38.208,-2985,-647,3559
14:4:38.208,-2978,-649,3551
14:4:38.208,-2962,-647,3546
14:4:38.208,-2961,-652,3541
14:4:38.208,-2955,-649,3537
14:4:38.208,-2953,-650,3540
14:4:38.208,-2952,-648,3539
14:4:38.208,-2962,-650,3545
14:4:38.208,-2965,-658,3549
14:4:38.208,-2987,-658,3556
14:4:38.208,-3003,-658,3564
14:4:38.208,-3020,-661,3571
14:4:38.208,-3010,-655,3576
14:4:38.208,-3014,-653,3580
14:4:38.208,-3012,-659,3577
14:4:38.208,-3024,-662,3575
14:4:38.208,-3016,-660,3571
14:4:38.208,-3000,-662,3568
14:4:38.208,-2984,-654,3563
14:4:38.208,-2979,-651,3559
14:4:38.208,-2975,-655,3550
14:4:38.208,-2974,-655,3548
14:4:38.208,-2973,-656,3549
14:4:38.208,-2969,-649,3552
14:4:38.208,-2969,-656,3553
14:4:38.208,-2977,-657,3557
14:4:38.208,-2982,-658,3560
14:4:38.240,-3002,-658,3566
14:4:38.240,-3020,-658,3571
14:4:38.240,-3006,-639,3574
14:4:38.240,-3002,-647,3573
14:4:38.240,-2994,-651,3574
14:4:38.240,-3000,-654,3569
14:4:38.240,-2997,-654,3566
14:4:38.240,-2986,-657,3559
14:4:38.240,-2974,-649,3553
14:4:38.240,-2965,-648,3547
14:4:38.240,-2959,-655,3541
14:4:38.240,-2965,-657,3541
14:4:38.240,-2959,-652,3540
14:4:38.240,-2972,-647,3547
14:4:38.240,-2971,-651,3554
14:4:38.240,-2988,-654,3559
14:4:38.240,-2990,-658,3564
14:4:38.240,-3012,-666,3571
14:4:38.240,-3021,-665,3575
14:4:38.240,-3028,-667,3577
14:4:38.240,-3019,-654,3579
14:4:38.240,-3015,-652,3580
14:4:38.240,-3017,-659,3577
14:4:38.240,-3016,-657,3572
14:4:38.240,-2999,-661,3568
14:4:38.240,-2989,-658,3562
14:4:38.240,-2983,-658,3559
14:4:38.240,-2966,-657,3553
14:4:38.241,-2967,-658,3547
14:4:38.241,-2960,-654,3541
14:4:38.241,-2950,-650,3533
14:4:38.270,-2928,-641,3531
14:4:38.270,-2920,-652,3528
14:4:38.270,-2923,-652,3529
14:4:38.270,-2930,-658,3532
14:4:38.270,-2953,-652,3539
14:4:38.270,-2971,-657,3548
14:4:38.270,-2983,-647,3561
14:4:38.270,-3004,-648,3571
14:4:38.270,-3012,-648,3579
14:4:38.270,-3028,-657,3583
14:4:38.270,-3029,-651,3583
14:4:38.270,-3023,-656,3585
14:4:38.270,-3026,-655,3585
14:4:38.270,-3022,-652,3583
14:4:38.270,-3006,-659,3576
14:4:38.270,-3014,-659,3571
14:4:38.270,-3006,-653,3563
14:4:38.270,-3000,-658,3560
14:4:38.270,-2978,-655,3555
14:4:38.270,-2984,-655,3555
14:4:38.270,-2965,-660,3545
14:4:38.270,-2972,-664,3542
14:4:38.270,-2954,-666,3537
14:4:38.270,-2944,-660,3534
14:4:38.270,-2935,-659,3532
14:4:38.270,-2935,-654,3532
14:4:38.270,-2943,-653,3532
14:4:38.270,-2944,-653,3535
14:4:38.270,-2963,-659,3544
14:4:38.270,-2972,-653,3555
14:4:38.270,-2987,-660,3565
14:4:38.305,-3011,-660,3580
14:4:38.305,-3024,-667,3588
14:4:38.305,-3048,-661,3595
14:4:38.305,-3057,-664,3598
14:4:38.305,-3048,-647,3600
14:4:38.305,-3038,-659,3594
14:4:38.305,-3020,-658,3586
14:4:38.305,-3010,-659,3573
14:4:38.305,-2994,-654,3564
14:4:38.305,-2973,-664,3550
14:4:38.305,-2960,-652,3542
14:4:38.305,-2933,-650,3531
14:4:38.305,-2923,-651,3525
14:4:38.305,-2918,-655,3516
14:4:38.305,-2918,-649,3513
14:4:38.305,-2911,-650,3515
14:4:38.305,-2908,-648,3518
14:4:38.305,-2931,-648,3525
14:4:38.305,-2932,-659,3532
14:4:38.305,-2975,-661,3547
14:4:38.305,-2996,-662,3563
14:4:38.305,-3022,-664,3575
14:4:38.305,-3027,-657,3587
14:4:38.305,-3040,-655,3596
14:4:38.305,-3051,-662,3597
14:4:38.305,-3060,-666,3598
14:4:38.305,-3047,-669,3594
14:4:38.305,-3032,-663,3586
14:4:38.305,-3011,-660,3576
14:4:38.305,-2985,-655,3562
14:4:38.305,-2971,-667,3548
14:4:38.305,-2956,-652,3539
14:4:38.305,-2943,-661,3534
14:4:38.305,-2928,-641,3529
14:4:38.305,-2921,-656,3526
14:4:38.332,-2923,-661,3530
14:4:38.332,-2932,-660,3531
14:4:38.332,-2955,-659,3538
14:4:38.332,-2964,-666,3545
14:4:38.333,-2974,-649,3551
14:4:38.333,-2977,-654,3558
14:4:38.333,-2985,-655,3563
14:4:38.333,-2993,-659,3562
14:4:38.333,-2998,-658,3563
14:4:38.333,-2997,-657,3563
14:4:38.333,-2996,-658,3567
14:4:38.333,-2989,-659,3565
14:4:38.333,-2982,-669,3562
14:4:38.333,-3003,-663,3562
14:4:38.333,-2993,-657,3559
14:4:38.333,-2983,-652,3557
14:4:38.333,-2969,-654,3555
14:4:38.333,-2961,-654,3548
14:4:38.333,-2951,-659,3542
14:4:38.333,-2961,-669,3538
14:4:38.333,-2957,-659,3536
14:4:38.333,-2953,-657,3534
14:4:38.333,-2941,-661,3537
14:4:38.333,-2956,-652,3545
14:4:38.333,-2973,-663,3547
14:4:38.333,-2980,-663,3555
14:4:38.333,-2991,-664,3564
14:4:38.333,-2999,-661,3569
14:4:38.365,-3000,-664,3572
14:4:38.365,-3000,-664,3573
14:4:38.365,-2995,-670,3568
14:4:38.365,-3005,-659,3568
14:4:38.365,-2997,-660,3567
14:4:38.365,-2978,-646,3560
14:4:38.365,-2963,-660,3554
14:4:38.365,-2951,-661,3549
14:4:38.365,-2950,-663,3544
14:4:38.365,-2963,-652,3546
14:4:38.365,-2975,-665,3548
14:4:38.365,-2967,-656,3554
14:4:38.365,-2984,-653,3557
14:4:38.365,-2995,-650,3563
14:4:38.365,-2995,-660,3560
14:4:38.365,-2993,-651,3561
14:4:38.365,-2988,-657,3563
14:4:38.365,-2991,-655,3565
14:4:38.365,-2993,-662,3564
14:4:38.365,-2985,-663,3564
14:4:38.365,-2999,-665,3560
14:4:38.365,-2977,-660,3553
14:4:38.365,-2970,-661,3543
14:4:38.365,-2951,-657,3537
14:4:38.365,-2942,-651,3534
14:4:38.365,-2926,-656,3526
14:4:38.365,-2932,-663,3526
14:4:38.365,-2937,-670,3526
14:4:38.365,-2942,-662,3529
14:4:38.365,-2940,-660,3536
14:4:38.365,-2956,-658,3546
14:4:38.365,-2972,-663,3552
14:4:38.397,-2993,-659,3561
14:4:38.397,-3004,-661,3571
14:4:38.397,-3003,-657,3575
14:4:38.397,-3015,-665,3578
14:4:38.397,-3009,-663,3581
14:4:38.397,-3012,-663,3577
14:4:38.397,-3014,-665,3575
14:4:38.397,-3005,-664,3569
14:4:38.397,-2983,-649,3564
14:4:38.397,-2963,-656,3555
14:4:38.397,-2957,-652,3554
14:4:38.397,-2953,-661,3544
14:4:38.397,-2955,-657,3541
14:4:38.397,-2958,-664,3536
14:4:38.397,-2934,-649,3531
14:4:38.397,-2931,-650,3527
14:4:38.397,-2925,-652,3527
14:4:38.397,-2941,-659,3528
14:4:38.397,-2947,-648,3530
14:4:38.397,-2952,-656,3539
14:4:38.397,-2959,-649,3546
14:4:38.397,-2983,-657,3554
14:4:38.397,-2983,-660,3564
14:4:38.397,-3018,-665,3574
14:4:38.397,-3026,-661,3581
14:4:38.397,-3040,-665,3585
14:4:38.397,-3033,-658,3591
14:4:38.397,-3043,-650,3597
14:4:38.397,-3036,-660,3590
14:4:38.397,-3040,-667,3589
14:4:38.397,-3034,-668,3581
14:4:38.397,-3015,-665,3570
14:4:38.426,-2986,-659,3561
14:4:38.427,-2959,-658,3550
14:4:38.427,-2945,-662,3536
14:4:38.427,-2929,-658,3523
14:4:38.427,-2920,-653,3517
14:4:38.427,-2900,-644,3512
14:4:38.427,-2890,-654,3509
14:4:38.427,-2885,-655,3511
14:4:38.427,-2903,-660,3513
14:4:38.427,-2925,-653,3521
14:4:38.427,-2947,-660,3533
14:4:38.427,-2966,-650,3549
14:4:38.427,-2987,-648,3567
14:4:38.427,-3011,-652,3583
14:4:38.427,-3040,-663,3594
14:4:38.427,-3063,-659,3605
14:4:38.427,-3070,-666,3608
14:4:38.427,-3074,-657,3611
14:4:38.427,-3072,-662,3611
14:4:38.427,-3062,-663,3605
14:4:38.427,-3071,-665,3600
14:4:38.427,-3039,-654,3586
14:4:38.427,-3013,-654,3569
14:4:38.427,-2973,-648,3553
14:4:38.427,-2956,-648,3540
14:4:38.427,-2926,-656,3523
14:4:38.427,-2914,-659,3514
14:4:38.427,-2909,-654,3507
14:4:38.427,-2898,-654,3501
14:4:38.427,-2886,-650,3501
14:4:38.462,-2895,-650,3509
14:4:38.462,-2908,-652,3512
14:4:38.462,-2928,-659,3524
14:4:38.462,-2948,-660,3537
14:4:38.462,-2964,-655,3549
14:4:38.462,-2980,-661,3559
14:4:38.462,-2994,-665,3570
14:4:38.462,-3012,-664,3574
14:4:38.462,-3023,-666,3577
14:4:38.462,-3027,-664,3580
14:4:38.462,-3016,-657,3580
14:4:38.462,-3002,-660,3577
14:4:38.462,-2997,-661,3576
14:4:38.462,-2994,-661,3568
14:4:38.462,-2988,-655,3561
14:4:38.462,-2990,-668,3555
14:4:38.462,-2957,-652,3547
14:4:38.462,-2952,-651,3538
14:4:38.462,-2932,-654,3532
14:4:38.462,-2937,-654,3525
14:4:38.462,-2920,-655,3523
14:4:38.462,-2921,-656,3523
14:4:38.463,-2920,-655,3523
14:4:38.463,-2932,-658,3529
14:4:38.463,-2930,-664,3531
14:4:38.463,-2964,-668,3538
14:4:38.463,-2963,-658,3543
14:4:38.463,-2977,-664,3550
14:4:38.463,-2975,-656,3556
14:4:38.463,-2990,-654,3566
14:4:38.463,-2990,-663,3567
14:4:38.463,-3004,-666,3569
14:4:38.463,-3000,-669,3567
14:4:38.463,-3000,-662,3565
14:4:38.463,-2987,-663,3560
14:4:38.490,-2975,-658,3557
14:4:38.490,-2975,-660,3548
14:4:38.490,-2960,-662,3544
14:4:38.490,-2954,-656,3540
14:4:38.490,-2945,-653,3536
14:4:38.490,-2935,-663,3532
14:4:38.490,-2931,-660,3535
14:4:38.490,-2939,-661,3534
14:4:38.490,-2959,-662,3541
14:4:38.490,-2972,-667,3547
14:4:38.490,-2967,-650,3549
14:4:38.490,-2967,-652,3554
14:4:38.490,-2960,-658,3557
14:4:38.490,-2974,-663,3553
14:4:38.490,-2982,-660,3558
14:4:38.490,-2979,-664,3555
14:4:38.490,-2967,-654,3556
14:4:38.490,-2967,-656,3550
14:4:38.490,-2959,-659,3547
14:4:38.490,-2968,-660,3544
14:4:38.490,-2964,-658,3544
14:4:38.490,-2967,-658,3545
14:4:38.490,-2958,-655,3545
14:4:38.490,-2967,-656,3550
14:4:38.490,-2964,-664,3552
14:4:38.490,-2986,-666,3555
14:4:38.490,-2995,-662,3559
14:4:38.490,-3004,-664,3561
14:4:38.519,-2992,-658,3565
14:4:38.520,-2995,-653,3569
14:4:38.520,-2993,-663,3566
14:4:38.520,-2997,-665,3564
14:4:38.520,-2987,-665,3560
14:4:38.520,-2980,-659,3556
14:4:38.520,-2964,-664,3551
14:4:38.520,-2948,-661,3542
14:4:38.520,-2937,-660,3531
14:4:38.520,-2924,-656,3522
14:4:38.520,-2919,-659,3517
14:4:38.520,-2906,-646,3515
14:4:38.520,-2904,-657,3519
14:4:38.520,-2910,-656,3526
14:4:38.520,-2934,-659,3533
14:4:38.520,-2960,-655,3544
14:4:38.520,-2975,-663,3554
14:4:38.520,-2988,-652,3565
14:4:38.520,-3001,-650,3572
14:4:38.520,-3002,-651,3575
14:4:38.520,-3013,-662,3577
14:4:38.520,-3011,-657,3574
14:4:38.520,-3005,-654,3573
14:4:38.520,-2994,-653,3568
14:4:38.520,-2990,-658,3563
14:4:38.520,-2975,-664,3555
14:4:38.520,-2980,-666,3548
14:4:38.520,-2959,-661,3539
14:4:38.520,-2939,-657,3529
14:4:38.520,-2923,-655,3521
14:4:38.552,-2908,-650,3516
14:4:38.552,-2894,-659,3512
14:4:38.552,-2918,-664,3515
14:4:38.552,-2926,-667,3517
14:4:38.552,-2933,-662,3521
14:4:38.552,-2935,-658,3531
14:4:38.552,-2951,-654,3542
14:4:38.552,-2967,-662,3548
14:4:38.552,-2981,-662,3558
14:4:38.552,-3003,-658,3569
14:4:38.552,-3008,-654,3577
14:4:38.552,-3019,-666,3585
14:4:38.552,-3031,-666,3590
14:4:38.552,-3039,-668,3592
14:4:38.552,-3046,-658,3592
14:4:38.552,-3038,-667,3590
14:4:38.552,-3010,-654,3580
14:4:38.552,-2989,-659,3564
14:4:38.552,-2956,-657,3550
14:4:38.552,-2931,-662,3531
14:4:38.552,-2916,-655,3516
14:4:38.552,-2889,-663,3500
14:4:38.552,-2867,-652,3491
14:4:38.552,-2853,-645,3482
14:4:38.552,-2844,-649,3479
14:4:38.552,-2856,-653,3479
14:4:38.552,-2861,-649,3485
14:4:38.552,-2873,-654,3498
14:4:38.552,-2895,-654,3512
14:4:38.552,-2924,-662,3525
14:4:38.552,-2945,-665,3540
14:4:38.552,-2982,-669,3552
14:4:38.582,-2997,-667,3565
14:4:38.582,-3015,-665,3572
14:4:38.582,-3024,-661,3579
14:4:38.582,-3027,-658,3587
14:4:38.582,-3021,-665,3583
14:4:38.582,-3023,-671,3582
14:4:38.582,-3008,-673,3574
14:4:38.582,-2990,-671,3561
14:4:38.582,-2962,-663,3549
14:4:38.582,-2940,-654,3535
14:4:38.582,-2926,-655,3523
14:4:38.582,-2911,-657,3512
14:4:38.582,-2899,-659,3507
14:4:38.582,-2882,-645,3501
14:4:38.582,-2877,-654,3500
14:4:38.582,-2871,-655,3502
14:4:38.583,-2892,-663,3508
14:4:38.583,-2919,-656,3517
14:4:38.583,-2939,-667,3530
14:4:38.583,-2954,-650,3539
14:4:38.583,-2959,-653,3550
14:4:38.583,-2975,-656,3560
14:4:38.583,-2995,-662,3567
14:4:38.583,-3013,-662,3577
14:4:38.583,-3026,-668,3583
14:4:38.583,-3021,-657,3585
14:4:38.583,-3015,-663,3581
14:4:38.583,-3013,-658,3579
14:4:38.583,-3004,-658,3566
14:4:38.583,-2983,-658,3555
14:4:38.617,-2965,-657,3544
14:4:38.617,-2937,-648,3536
14:4:38.617,-2929,-652,3527
14:4:38.617,-2917,-662,3521
14:4:38.617,-2926,-663,3520
14:4:38.617,-2930,-662,3520
14:4:38.617,-2936,-662,3521
14:4:38.617,-2922,-659,3522
14:4:38.617,-2927,-652,3528
14:4:38.617,-2934,-662,3528
14:4:38.617,-2946,-665,3536
14:4:38.617,-2965,-663,3543
14:4:38.617,-2974,-664,3552
14:4:38.617,-2988,-662,3564
14:4:38.617,-3004,-663,3572
14:4:38.617,-3014,-664,3577
14:4:38.618,-3022,-664,3580
14:4:38.618,-3024,-661,3581
14:4:38.618,-3011,-650,3580
14:4:38.618,-2990,-663,3571
14:4:38.618,-2976,-659,3564
14:4:38.618,-2974,-663,3555
14:4:38.618,-2970,-656,3550
14:4:38.618,-2970,-662,3546
14:4:38.618,-2954,-653,3543
14:4:38.618,-2946,-652,3541
14:4:38.618,-2946,-650,3541
14:4:38.618,-2948,-659,3537
14:4:38.618,-2961,-655,3541
14:4:38.618,-2958,-660,3543
14:4:38.618,-2955,-656,3546
14:4:38.618,-2963,-660,3548
14:4:38.618,-2961,-664,3548
14:4:38.618,-2986,-665,3551
14:4:38.618,-2979,-655,3555
14:4:38.645,-2987,-660,3557
14:4:38.645,-2979,-656,3559
14:4:38.645,-2985,-660,3561
14:4:38.645,-2987,-662,3559
14:4:38.645,-2996,-669,3560
14:4:38.645,-2993,-670,3559
14:4:38.645,-2992,-668,3556
14:4:38.645,-2968,-663,3554
