TimeStamp,X,Y,Z
13:8:32.777,-2842,-735,3268
13:8:32.777,-2842,-730,3274
13:8:32.777,-2870,-748,3281
13:8:32.806,-2880,-747,3289
13:8:32.806,-2905,-750,3301
13:8:32.806,-2917,-739,3315
13:8:32.806,-2938,-749,3326
13:8:32.806,-2947,-747,3333
13:8:32.806,-2972,-756,3338
13:8:32.806,-2974,-755,3345
13:8:32.806,-2979,-757,3344
13:8:32.806,-2977,-746,3347
13:8:32.806,-2973,-747,3344
13:8:32.806,-2972,-751,3342
13:8:32.806,-2977,-754,3338
13:8:32.806,-2961,-747,3334
13:8:32.806,-2949,-745,3323
13:8:32.806,-2910,-748,3313
13:8:32.806,-2905,-736,3306
13:8:32.806,-2891,-742,3298
13:8:32.806,-2889,-744,3292
13:8:32.807,-2877,-753,3286
13:8:32.807,-2869,-738,3282
13:8:32.807,-2854,-743,3276
13:8:32.807,-2846,-743,3274
13:8:32.807,-2848,-745,3273
13:8:32.807,-2853,-742,3275
13:8:32.807,-2866,-747,3277
13:8:32.807,-2871,-736,3287
13:8:32.807,-2891,-742,3295
13:8:32.807,-2899,-743,3305
13:8:32.807,-2923,-753,3315
13:8:32.807,-2940,-741,3321
13:8:32.841,-2970,-743,3334
13:8:32.841,-2964,-735,3341
13:8:32.841,-2972,-741,3346
13:8:32.841,-2967,-739,3345
13:8:32.841,-2972,-757,3341
13:8:32.841,-2969,-752,3336
13:8:32.841,-2956,-749,3327
13:8:32.841,-2936,-734,3321
13:8:32.841,-2925,-739,3315
13:8:32.841,-2914,-744,3307
13:8:32.841,-2906,-741,3301
13:8:32.841,-2896,-741,3296
13:8:32.841,-2879,-739,3288
13:8:32.841,-2857,-746,3284
13:8:32.841,-2859,-740,3280
13:8:32.841,-2867,-748,3282
13:8:32.841,-2890,-744,3288
13:8:32.841,-2899,-748,3292
13:8:32.841,-2905,-741,3302
13:8:32.841,-2900,-747,3307
13:8:32.841,-2913,-745,3317
13:8:32.841,-2936,-744,3325
13:8:32.841,-2954,-748,3334
13:8:32.841,-2968,-757,3340
13:8:32.841,-2973,-745,3346
13:8:32.841,-2975,-749,3347
13:8:32.841,-2973,-751,3344
13:8:32.841,-2978,-750,3341
13:8:32.841,-2962,-742,3334
13:8:32.841,-2962,-739,3330
13:8:32.841,-2937,-734,3323
13:8:32.841,-2922,-738,3318
13:8:32.841,-2898,-740,3307
13:8:32.841,-2895,-753,3295
13:8:32.841,-2885,-743,3288
13:8:32.869,-2869,-740,3279
13:8:32.869,-2842,-730,3272
13:8:32.869,-2833,-742,3265
13:8:32.869,-2819,-742,3257
13:8:32.869,-2826,-752,3253
13:8:32.869,-2824,-753,3257
13:8:32.869,-2826,-750,3259
13:8:32.869,-2831,-747,3265
13:8:32.869,-2850,-744,3276
13:8:32.869,-2880,-755,3287
13:8:32.869,-2913,-750,3301
13:8:32.869,-2920,-749,3310
13:8:32.869,-2940,-745,3321
13:8:32.869,-2939,-754,3330
13:8:32.869,-2956,-747,3339
13:8:32.869,-2963,-747,3338
13:8:32.869,-2974,-749,3342
13:8:32.869,-2976,-753,3339
13:8:32.870,-2959,-739,3337
13:8:32.870,-2946,-745,3329
13:8:32.870,-2936,-746,3322
13:8:32.870,-2919,-743,3313
13:8:32.870,-2906,-739,3307
13:8:32.870,-2899,-746,3297
13:8:32.870,-2872,-738,3291
13:8:32.870,-2859,-746,3282
13:8:32.870,-2839,-749,3272
13:8:32.870,-2838,-758,3263
13:8:32.900,-2830,-746,3258
13:8:32.900,-2834,-748,3256
13:8:32.900,-2820,-740,3256
13:8:32.900,-2831,-740,3260
13:8:32.900,-2822,-743,3263
13:8:32.900,-2844,-754,3268
13:8:32.900,-2865,-757,3279
13:8:32.900,-2876,-758,3286
13:8:32.900,-2888,-750,3300
13:8:32.900,-2905,-750,3307
13:8:32.900,-2922,-750,3313
13:8:32.900,-2939,-752,3321
13:8:32.900,-2945,-751,3324
13:8:32.900,-2946,-751,3327
13:8:32.900,-2939,-749,3327
13:8:32.900,-2941,-742,3327
13:8:32.900,-2942,-752,3325
13:8:32.900,-2956,-749,3326
13:8:32.900,-2946,-748,3324
13:8:32.900,-2940,-742,3321
13:8:32.900,-2918,-747,3314
13:8:32.900,-2910,-741,3311
13:8:32.900,-2905,-742,3304
13:8:32.900,-2894,-745,3299
13:8:32.900,-2887,-754,3288
13:8:32.900,-2863,-740,3282
13:8:32.900,-2845,-743,3273
13:8:32.900,-2833,-746,3266
13:8:32.900,-2827,-751,3255
13:8:32.900,-2816,-735,3251
13:8:32.900,-2823,-740,3250
13:8:32.932,-2816,-733,3251
13:8:32.932,-2819,-736,3256
13:8:32.932,-2822,-743,3263
13:8:32.932,-2850,-753,3270
13:8:32.932,-2867,-747,3279
13:8:32.932,-2901,-747,3294
13:8:32.932,-2907,-738,3306
13:8:32.932,-2930,-745,3318
13:8:32.932,-2937,-748,3326
13:8:32.932,-2966,-761,3335
13:8:32.932,-2973,-757,3343
13:8:32.932,-2981,-754,3347
13:8:32.932,-2988,-746,3354
13:8:32.932,-2991,-745,3356
13:8:32.932,-2997,-750,3356
13:8:32.932,-3000,-745,3354
13:8:32.932,-2984,-744,3347
13:8:32.932,-2972,-738,3337
13:8:32.932,-2931,-744,3317
13:8:32.932,-2900,-736,3305
13:8:32.932,-2873,-740,3289
13:8:32.932,-2865,-735,3275
13:8:32.932,-2836,-742,3261
13:8:32.932,-2815,-733,3251
13:8:32.932,-2795,-739,3242
13:8:32.932,-2787,-742,3237
13:8:32.932,-2784,-745,3239
13:8:32.932,-2798,-739,3241
13:8:32.932,-2823,-740,3249
13:8:32.932,-2824,-733,3263
13:8:32.932,-2851,-746,3272
13:8:32.932,-2861,-749,3288
13:8:32.962,-2902,-756,3300
13:8:32.962,-2924,-751,3314
13:8:32.962,-2953,-752,3327
13:8:32.962,-2965,-741,3338
13:8:32.962,-2977,-747,3347
13:8:32.962,-2977,-747,3350
13:8:32.962,-2993,-760,3350
13:8:32.962,-2990,-761,3349
13:8:32.962,-2989,-757,3344
13:8:32.962,-2966,-749,3341
13:8:32.962,-2948,-748,3329
13:8:32.962,-2928,-748,3314
13:8:32.962,-2908,-742,3300
13:8:32.962,-2875,-742,3285
13:8:32.962,-2850,-742,3269
13:8:32.962,-2810,-745,3254
13:8:32.962,-2792,-740,3242
13:8:32.962,-2783,-749,3231
13:8:32.963,-2783,-740,3227
13:8:32.963,-2773,-745,3225
13:8:32.963,-2778,-743,3223
13:8:32.963,-2764,-752,3222
13:8:32.963,-2775,-749,3228
13:8:32.963,-2788,-756,3235
13:8:32.963,-2807,-755,3246
13:8:32.963,-2834,-759,3257
13:8:32.963,-2854,-756,3274
13:8:32.963,-2884,-761,3291
13:8:32.963,-2909,-760,3308
13:8:32.963,-2933,-763,3318
13:8:32.997,-2952,-756,3332
13:8:32.997,-2981,-755,3342
13:8:32.997,-2983,-739,3350
13:8:32.997,-2990,-752,3354
13:8:32.997,-2979,-753,3352
13:8:32.997,-2986,-761,3345
13:8:32.997,-2966,-752,3335
13:8:32.997,-2962,-745,3326
13:8:32.997,-2936,-737,3318
13:8:32.997,-2915,-738,3308
13:8:32.997,-2885,-741,3296
13:8:32.997,-2884,-751,3283
13:8:32.997,-2865,-749,3274
13:8:32.997,-2849,-750,3268
13:8:32.997,-2825,-740,3261
13:8:32.997,-2824,-741,3260
13:8:32.998,-2828,-742,3256
13:8:32.998,-2840,-742,3257
13:8:32.998,-2848,-750,3267
13:8:32.998,-2853,-741,3269
13:8:32.998,-2855,-747,3276
13:8:32.998,-2868,-738,3286
13:8:32.998,-2883,-747,3294
13:8:32.998,-2910,-751,3304
13:8:32.998,-2923,-757,3311
13:8:32.998,-2936,-746,3318
13:8:32.998,-2930,-751,3320
13:8:32.998,-2934,-753,3324
13:8:32.998,-2941,-758,3322
13:8:32.998,-2938,-752,3321
13:8:32.998,-2945,-754,3320
13:8:32.998,-2925,-746,3316
13:8:32.998,-2917,-753,3311
13:8:32.998,-2901,-754,3302
13:8:32.998,-2901,-763,3296
13:8:33.25,-2883,-752,3287
13:8:33.25,-2880,-749,3283
13:8:33.25,-2867,-735,3279
13:8:33.25,-2855,-744,3273
13:8:33.25,-2839,-750,3269
13:8:33.25,-2848,-760,3266
13:8:33.25,-2843,-759,3267
13:8:33.25,-2856,-757,3271
13:8:33.25,-2860,-753,3278
13:8:33.25,-2875,-750,3286
13:8:33.25,-2892,-758,3295
13:8:33.25,-2915,-757,3304
13:8:33.25,-2931,-751,3313
13:8:33.25,-2935,-752,3320
13:8:33.25,-2928,-747,3325
13:8:33.25,-2942,-743,3327
13:8:33.25,-2954,-749,3330
13:8:33.25,-2965,-752,3333
13:8:33.25,-2962,-755,3331
13:8:33.25,-2955,-742,3329
13:8:33.25,-2934,-746,3325
13:8:33.26,-2925,-747,3318
13:8:33.26,-2917,-751,3312
13:8:33.26,-2919,-749,3310
13:8:33.26,-2915,-755,3306
13:8:33.26,-2898,-750,3302
13:8:33.26,-2896,-754,3299
13:8:33.26,-2886,-757,3297
13:8:33.57,-2881,-758,3288
13:8:33.57,-2871,-750,3282
13:8:33.57,-2880,-746,3280
13:8:33.57,-2853,-742,3277
13:8:33.57,-2854,-751,3276
13:8:33.57,-2837,-746,3272
13:8:33.57,-2855,-763,3270
13:8:33.57,-2845,-752,3266
13:8:33.57,-2851,-755,3267
13:8:33.57,-2848,-741,3272
13:8:33.57,-2852,-743,3274
13:8:33.57,-2862,-753,3277
13:8:33.57,-2878,-761,3283
13:8:33.57,-2888,-761,3291
13:8:33.57,-2897,-762,3299
13:8:33.57,-2902,-758,3308
13:8:33.57,-2923,-753,3316
13:8:33.57,-2936,-764,3321
13:8:33.57,-2953,-759,3327
13:8:33.57,-2949,-761,3327
13:8:33.57,-2943,-752,3325
13:8:33.57,-2916,-757,3313
13:8:33.57,-2903,-745,3306
13:8:33.57,-2887,-752,3292
13:8:33.57,-2869,-749,3282
13:8:33.57,-2847,-756,3266
13:8:33.57,-2817,-748,3256
13:8:33.57,-2796,-752,3243
13:8:33.57,-2786,-753,3235
13:8:33.57,-2776,-750,3230
13:8:33.57,-2784,-747,3227
13:8:33.89,-2787,-758,3229
13:8:33.89,-2784,-751,3237
13:8:33.89,-2806,-756,3243
13:8:33.89,-2804,-756,3251
13:8:33.89,-2833,-763,3260
13:8:33.89,-2851,-762,3268
13:8:33.89,-2876,-755,3281
13:8:33.89,-2884,-745,3294
13:8:33.89,-2907,-753,3306
13:8:33.89,-2915,-750,3313
13:8:33.89,-2932,-768,3318
13:8:33.89,-2943,-767,3324
13:8:33.89,-2944,-763,3323
13:8:33.89,-2935,-756,3321
13:8:33.89,-2930,-752,3315
13:8:33.89,-2918,-756,3308
13:8:33.89,-2908,-749,3300
13:8:33.89,-2887,-752,3289
13:8:33.90,-2861,-750,3276
13:8:33.90,-2827,-748,3258
13:8:33.90,-2805,-742,3245
13:8:33.90,-2785,-746,3230
13:8:33.90,-2789,-749,3224
13:8:33.90,-2767,-746,3217
13:8:33.90,-2762,-744,3216
13:8:33.90,-2743,-751,3214
13:8:33.90,-2752,-747,3218
13:8:33.90,-2763,-756,3223
13:8:33.90,-2786,-753,3233
13:8:33.90,-2816,-763,3245
13:8:33.90,-2826,-762,3261
13:8:33.90,-2858,-761,3277
13:8:33.90,-2878,-768,3291
13:8:33.119,-2915,-770,3308
13:8:33.119,-2938,-761,3322
13:8:33.119,-2973,-760,3338
13:8:33.119,-2980,-755,3347
13:8:33.119,-2993,-757,3354
13:8:33.119,-2984,-755,3355
13:8:33.119,-2997,-769,3350
13:8:33.119,-2983,-756,3343
13:8:33.119,-2975,-752,3335
13:8:33.119,-2933,-740,3323
13:8:33.119,-2915,-746,3308
13:8:33.119,-2878,-746,3287
13:8:33.119,-2860,-753,3270
13:8:33.119,-2829,-756,3252
13:8:33.119,-2798,-750,3238
13:8:33.119,-2766,-744,3225
13:8:33.119,-2752,-746,3214
13:8:33.119,-2746,-752,3208
13:8:33.119,-2755,-750,3205
13:8:33.120,-2759,-750,3207
13:8:33.120,-2771,-745,3219
13:8:33.120,-2768,-758,3224
13:8:33.120,-2801,-751,3246
13:8:33.120,-2841,-763,3262
13:8:33.120,-2875,-761,3285
13:8:33.120,-2918,-765,3307
13:8:33.120,-2952,-755,3331
13:8:33.120,-2983,-760,3348
13:8:33.120,-3011,-761,3366
13:8:33.120,-3041,-758,3379
13:8:33.150,-3058,-755,3389
13:8:33.150,-3066,-754,3392
13:8:33.150,-3054,-740,3392
13:8:33.150,-3056,-748,3389
13:8:33.150,-3032,-751,3378
13:8:33.150,-3026,-753,3364
13:8:33.150,-2990,-743,3348
13:8:33.150,-2964,-738,3330
13:8:33.150,-2920,-732,3312
13:8:33.150,-2891,-730,3293
13:8:33.150,-2845,-735,3272
13:8:33.150,-2823,-752,3252
13:8:33.150,-2798,-749,3237
13:8:33.150,-2768,-751,3223
13:8:33.150,-2751,-746,3214
13:8:33.150,-2743,-750,3205
13:8:33.150,-2739,-756,3203
13:8:33.150,-2754,-754,3206
13:8:33.150,-2753,-759,3212
13:8:33.150,-2770,-757,3219
13:8:33.150,-2780,-761,3232
13:8:33.150,-2811,-755,3250
13:8:33.150,-2854,-768,3269
13:8:33.150,-2894,-767,3290
13:8:33.150,-2933,-765,3310
13:8:33.150,-2969,-758,3333
13:8:33.150,-2985,-763,3349
13:8:33.150,-3023,-756,3369
13:8:33.151,-3043,-761,3383
13:8:33.151,-3069,-758,3396
13:8:33.181,-3081,-766,3398
13:8:33.182,-3074,-752,3402
13:8:33.182,-3071,-762,3398
13:8:33.182,-3049,-758,3389
13:8:33.182,-3032,-753,3375
13:8:33.182,-3004,-745,3357
13:8:33.182,-2977,-746,3339
13:8:33.182,-2928,-734,3320
13:8:33.182,-2891,-739,3297
13:8:33.182,-2844,-742,3273
13:8:33.182,-2824,-754,3251
13:8:33.182,-2796,-746,3233
13:8:33.182,-2785,-746,3221
13:8:33.182,-2753,-746,3215
13:8:33.182,-2750,-749,3209
13:8:33.182,-2746,-746,3207
13:8:33.182,-2758,-760,3210
13:8:33.182,-2776,-766,3218
13:8:33.182,-2790,-761,3231
13:8:33.182,-2806,-759,3250
13:8:33.182,-2847,-753,3271
13:8:33.182,-2892,-763,3294
13:8:33.182,-2945,-764,3318
13:8:33.182,-2981,-761,3342
13:8:33.182,-3023,-761,3364
13:8:33.182,-3035,-764,3378
13:8:33.182,-3065,-755,3395
13:8:33.182,-3081,-764,3404
13:8:33.182,-3100,-763,3412
13:8:33.182,-3098,-763,3413
13:8:33.182,-3087,-754,3409
13:8:33.210,-3062,-756,3397
13:8:33.210,-3035,-749,3382
13:8:33.210,-3000,-749,3359
13:8:33.210,-2971,-746,3338
13:8:33.210,-2928,-751,3312
13:8:33.210,-2877,-737,3290
13:8:33.210,-2833,-743,3265
13:8:33.210,-2789,-744,3241
13:8:33.210,-2762,-750,3215
13:8:33.210,-2732,-742,3198
13:8:33.210,-2730,-740,3186
13:8:33.210,-2709,-731,3182
13:8:33.210,-2714,-743,3183
13:8:33.210,-2720,-747,3192
13:8:33.210,-2753,-767,3207
13:8:33.210,-2791,-767,3226
13:8:33.210,-2831,-766,3251
13:8:33.210,-2869,-761,3278
13:8:33.210,-2920,-765,3309
13:8:33.210,-2964,-771,3335
13:8:33.210,-3022,-774,3361
13:8:33.210,-3052,-770,3381
13:8:33.210,-3079,-760,3397
13:8:33.210,-3076,-762,3407
13:8:33.210,-3094,-753,3409
13:8:33.210,-3097,-760,3409
13:8:33.210,-3096,-752,3404
13:8:33.210,-3072,-755,3391
13:8:33.210,-3038,-745,3377
13:8:33.210,-2992,-746,3353
13:8:33.210,-2956,-739,3334
13:8:33.210,-2919,-745,3312
13:8:33.210,-2898,-736,3294
13:8:33.242,-2861,-751,3273
13:8:33.242,-2828,-736,3261
13:8:33.242,-2808,-749,3246
13:8:33.242,-2791,-745,3238
13:8:33.242,-2789,-749,3232
13:8:33.242,-2791,-741,3235
13:8:33.242,-2813,-745,3243
13:8:33.242,-2822,-744,3254
13:8:33.242,-2843,-745,3270
13:8:33.242,-2866,-751,3286
13:8:33.242,-2905,-760,3299
13:8:33.242,-2930,-745,3315
13:8:33.242,-2970,-751,3334
13:8:33.242,-2991,-740,3353
13:8:33.242,-3016,-748,3365
13:8:33.242,-3024,-753,3374
13:8:33.242,-3050,-757,3379
13:8:33.242,-3051,-758,3380
13:8:33.242,-3042,-752,3378
13:8:33.242,-3030,-750,3374
13:8:33.242,-3021,-741,3369
13:8:33.242,-3012,-747,3360
13:8:33.242,-2998,-744,3350
13:8:33.242,-2975,-745,3338
13:8:33.242,-2952,-740,3327
13:8:33.242,-2909,-742,3308
13:8:33.242,-2893,-738,3300
13:8:33.242,-2883,-745,3289
13:8:33.242,-2877,-744,3283
13:8:33.242,-2867,-748,3279
13:8:33.242,-2860,-743,3277
13:8:33.242,-2857,-748,3275
13:8:33.271,-2860,-748,3282
13:8:33.271,-2880,-750,3290
13:8:33.271,-2905,-746,3302
13:8:33.271,-2932,-754,3315
13:8:33.271,-2945,-745,3331
13:8:33.271,-2963,-752,3340
13:8:33.271,-2970,-751,3347
13:8:33.271,-2986,-756,3346
13:8:33.271,-2977,-743,3343
13:8:33.271,-2983,-746,3340
13:8:33.271,-2960,-738,3335
13:8:33.271,-2955,-743,3334
13:8:33.271,-2928,-742,3324
13:8:33.271,-2931,-753,3313
13:8:33.271,-2913,-753,3308
13:8:33.271,-2902,-756,3300
13:8:33.271,-2902,-742,3298
13:8:33.271,-2898,-748,3299
13:8:33.271,-2898,-753,3302
13:8:33.271,-2914,-758,3306
13:8:33.271,-2923,-760,3312
13:8:33.271,-2928,-758,3316
13:8:33.271,-2923,-754,3318
13:8:33.271,-2935,-747,3326
13:8:33.271,-2944,-753,3328
13:8:33.271,-2967,-752,3334
13:8:33.271,-2971,-753,3340
13:8:33.271,-2977,-741,3342
13:8:33.271,-2966,-741,3341
13:8:33.272,-2966,-737,3346
13:8:33.306,-2979,-740,3343
13:8:33.306,-2978,-738,3343
13:8:33.306,-2982,-746,3343
13:8:33.306,-2969,-740,3341
13:8:33.306,-2960,-748,3336
13:8:33.306,-2948,-744,3330
13:8:33.306,-2935,-746,3321
13:8:33.306,-2930,-744,3316
13:8:33.306,-2941,-740,3318
13:8:33.306,-2920,-735,3318
13:8:33.306,-2928,-742,3322
13:8:33.306,-2926,-744,3322
13:8:33.306,-2954,-757,3328
13:8:33.306,-2951,-751,3331
13:8:33.306,-2971,-746,3335
13:8:33.306,-2970,-739,3342
13:8:33.306,-2974,-746,3345
13:8:33.306,-2966,-745,3344
13:8:33.306,-2986,-759,3344
13:8:33.306,-2980,-755,3343
13:8:33.306,-2975,-753,3341
13:8:33.306,-2957,-744,3337
13:8:33.306,-2959,-741,3335
13:8:33.306,-2960,-749,3332
13:8:33.306,-2962,-746,3330
13:8:33.306,-2961,-741,3330
13:8:33.306,-2954,-741,3325
13:8:33.306,-2935,-744,3322
13:8:33.306,-2935,-739,3323
13:8:33.306,-2934,-748,3318
13:8:33.338,-2944,-745,3321
13:8:33.338,-2931,-750,3319
13:8:33.338,-2929,-738,3318
13:8:33.338,-2908,-747,3312
13:8:33.338,-2906,-743,3311
13:8:33.338,-2912,-753,3306
13:8:33.338,-2914,-746,3307
13:8:33.338,-2923,-748,3310
13:8:33.338,-2918,-746,3315
13:8:33.338,-2930,-751,3322
13:8:33.338,-2938,-746,3326
13:8:33.338,-2957,-750,3331
13:8:33.338,-2966,-742,3336
13:8:33.338,-2980,-741,3343
13:8:33.338,-2978,-734,3346
13:8:33.338,-2982,-742,3350
13:8:33.338,-2980,-747,3351
13:8:33.338,-2995,-748,3349
13:8:33.338,-2990,-743,3348
13:8:33.338,-2991,-743,3349
13:8:33.338,-2984,-742,3348
13:8:33.338,-2987,-738,3349
13:8:33.338,-2977,-745,3346
13:8:33.338,-2991,-749,3347
13:8:33.338,-2988,-748,3344
13:8:33.338,-2980,-748,3346
13:8:33.338,-2961,-746,3341
13:8:33.338,-2970,-735,3339
13:8:33.338,-2962,-747,3335
13:8:33.338,-2967,-738,3332
13:8:33.338,-2961,-746,3328
13:8:33.338,-2950,-733,3324
13:8:33.370,-2929,-739,3319
13:8:33.370,-2918,-737,3314
13:8:33.370,-2908,-737,3307
13:8:33.370,-2907,-737,3304
13:8:33.370,-2906,-739,3300
13:8:33.370,-2899,-735,3300
13:8:33.370,-2892,-743,3300
13:8:33.370,-2897,-742,3303
13:8:33.370,-2907,-744,3306
13:8:33.370,-2929,-743,3313
13:8:33.370,-2943,-753,3322
13:8:33.370,-2953,-740,3335
13:8:33.370,-2981,-749,3347
13:8:33.370,-2994,-750,3357
13:8:33.370,-3026,-759,3366
13:8:33.370,-3034,-754,3375
13:8:33.370,-3054,-751,3383
13:8:33.370,-3049,-739,3385
13:8:33.370,-3046,-743,3384
13:8:33.370,-3024,-742,3375
13:8:33.371,-3022,-750,3366
13:8:33.371,-2997,-747,3351
13:8:33.371,-2970,-748,3334
13:8:33.371,-2928,-737,3320
13:8:33.371,-2903,-730,3300
13:8:33.371,-2878,-739,3284
13:8:33.371,-2866,-735,3274
13:8:33.371,-2848,-735,3265
13:8:33.371,-2840,-734,3261
13:8:33.371,-2818,-739,3257
13:8:33.371,-2827,-732,3259
13:8:33.371,-2836,-742,3263
13:8:33.401,-2862,-743,3273
13:8:33.401,-2879,-747,3287
13:8:33.401,-2910,-739,3304
13:8:33.401,-2913,-749,3318
13:8:33.401,-2942,-747,3334
13:8:33.401,-2972,-751,3346
13:8:33.401,-3008,-747,3362
13:8:33.401,-3036,-752,3378
13:8:33.401,-3048,-745,3390
13:8:33.401,-3073,-756,3399
13:8:33.401,-3069,-754,3401
13:8:33.401,-3069,-752,3397
13:8:33.401,-3067,-745,3392
13:8:33.401,-3057,-744,3385
13:8:33.401,-3030,-734,3374
13:8:33.401,-3007,-734,3360
13:8:33.401,-2968,-731,3345
13:8:33.401,-2956,-737,3327
13:8:33.401,-2926,-728,3313
13:8:33.401,-2909,-729,3301
13:8:33.401,-2890,-722,3294
13:8:33.401,-2876,-726,3289
13:8:33.401,-2864,-737,3283
13:8:33.401,-2878,-744,3281
13:8:33.401,-2881,-745,3286
13:8:33.401,-2878,-742,3291
13:8:33.401,-2891,-737,3297
13:8:33.401,-2906,-739,3307
13:8:33.401,-2930,-754,3316
13:8:33.401,-2964,-748,3330
13:8:33.401,-2978,-746,3342
13:8:33.431,-3005,-739,3358
13:8:33.431,-3007,-755,3366
13:8:33.431,-3034,-744,3381
13:8:33.431,-3053,-748,3387
13:8:33.431,-3063,-744,3390
13:8:33.431,-3054,-751,3386
13:8:33.431,-3040,-737,3381
13:8:33.431,-3014,-738,3369
13:8:33.431,-2991,-743,3355
13:8:33.431,-2963,-738,3340
13:8:33.431,-2947,-728,3326
13:8:33.431,-2928,-734,3315
13:8:33.431,-2900,-726,3303
13:8:33.431,-2887,-728,3296
13:8:33.431,-2872,-728,3290
13:8:33.431,-2887,-744,3291
13:8:33.431,-2883,-737,3289
13:8:33.431,-2900,-736,3297
13:8:33.431,-2899,-733,3304
13:8:33.431,-2917,-734,3311
13:8:33.431,-2926,-729,3320
13:8:33.431,-2954,-745,3330
13:8:33.431,-2972,-748,3342
13:8:33.431,-2990,-749,3351
13:8:33.431,-2999,-736,3363
13:8:33.431,-3018,-742,3372
13:8:33.431,-3030,-746,3377
13:8:33.431,-3045,-737,3379
13:8:33.431,-3045,-740,3380
13:8:33.431,-3039,-740,3375
13:8:33.464,-3025,-738,3372
13:8:33.464,-3011,-727,3365
13:8:33.464,-2998,-738,3354
13:8:33.464,-2991,-734,3346
13:8:33.464,-2968,-738,3336
13:8:33.464,-2953,-728,3327
13:8:33.464,-2919,-733,3318
13:8:33.464,-2915,-730,3313
13:8:33.464,-2905,-739,3308
13:8:33.464,-2908,-738,3308
13:8:33.464,-2920,-746,3312
13:8:33.464,-2912,-738,3315
13:8:33.464,-2926,-745,3320
13:8:33.464,-2926,-745,3326
13:8:33.464,-2950,-746,3328
13:8:33.464,-2947,-743,3333
13:8:33.464,-2976,-735,3343
13:8:33.464,-2988,-729,3352
13:8:33.464,-2999,-733,3361
13:8:33.464,-2999,-730,3364
13:8:33.464,-3022,-748,3368
13:8:33.464,-3032,-740,3373
13:8:33.464,-3040,-740,3377
13:8:33.464,-3029,-736,3377
13:8:33.464,-3029,-741,3373
13:8:33.464,-3001,-737,3364
13:8:33.464,-2994,-747,3353
13:8:33.464,-2980,-744,3343
13:8:33.464,-2956,-745,3329
13:8:33.464,-2919,-741,3320
13:8:33.464,-2914,-735,3311
13:8:33.464,-2906,-746,3306
13:8:33.464,-2912,-741,3304
13:8:33.496,-2916,-742,3307
13:8:33.496,-2918,-740,3311
13:8:33.496,-2908,-751,3313
13:8:33.496,-2925,-738,3321
13:8:33.496,-2942,-747,3327
13:8:33.496,-2961,-744,3335
13:8:33.496,-2982,-749,3344
13:8:33.496,-2985,-731,3354
13:8:33.496,-2993,-745,3359
13:8:33.496,-3002,-744,3365
13:8:33.496,-3013,-742,3369
13:8:33.496,-3026,-733,3374
13:8:33.496,-3034,-744,3374
13:8:33.496,-3025,-729,3375
13:8:33.496,-3019,-735,3373
13:8:33.496,-3007,-738,3368
13:8:33.496,-3008,-742,3361
13:8:33.496,-2996,-732,3354
13:8:33.496,-2993,-733,3350
13:8:33.496,-2963,-719,3343
13:8:33.496,-2959,-727,3337
13:8:33.496,-2939,-734,3327
13:8:33.496,-2943,-742,3322
13:8:33.496,-2933,-738,3316
13:8:33.496,-2927,-741,3313
13:8:33.496,-2924,-733,3312
13:8:33.496,-2922,-735,3315
13:8:33.496,-2920,-744,3314
13:8:33.496,-2940,-743,3318
13:8:33.496,-2937,-738,3318
13:8:33.496,-2938,-740,3324
13:8:33.496,-2933,-735,3327
13:8:33.528,-2949,-733,3332
13:8:33.528,-2968,-742,3339
13:8:33.528,-2988,-739,3347
13:8:33.528,-2998,-734,3356
13:8:33.528,-3003,-732,3361
13:8:33.528,-3002,-742,3365
13:8:33.528,-3009,-732,3372
13:8:33.528,-3023,-742,3373
13:8:33.528,-3033,-739,3376
13:8:33.528,-3033,-745,3376
13:8:33.528,-3024,-735,3376
13:8:33.528,-3018,-747,3372
13:8:33.528,-3011,-743,3367
13:8:33.528,-3001,-739,3357
13:8:33.528,-2994,-735,3349
13:8:33.528,-2982,-736,3343
13:8:33.528,-2954,-734,3332
13:8:33.528,-2934,-727,3322
13:8:33.528,-2900,-729,3310
13:8:33.528,-2894,-737,3295
13:8:33.528,-2876,-725,3285
13:8:33.528,-2877,-727,3281
13:8:33.528,-2860,-716,3279
13:8:33.528,-2870,-726,3282
13:8:33.528,-2869,-731,3284
13:8:33.528,-2890,-741,3293
13:8:33.528,-2903,-749,3301
13:8:33.528,-2923,-746,3314
13:8:33.528,-2941,-740,3327
13:8:33.528,-2969,-740,3344
13:8:33.528,-3003,-747,3357
13:8:33.528,-3035,-748,3375
13:8:33.556,-3055,-747,3388
13:8:33.556,-3073,-749,3397
13:8:33.556,-3071,-747,3403
13:8:33.556,-3089,-740,3410
13:8:33.556,-3083,-743,3410
13:8:33.556,-3090,-740,3406
13:8:33.556,-3071,-741,3399
13:8:33.556,-3053,-730,3389
13:8:33.556,-3022,-732,3372
13:8:33.556,-2985,-726,3355
13:8:33.556,-2960,-728,3334
13:8:33.556,-2933,-719,3319
13:8:33.556,-2912,-732,3304
13:8:33.556,-2880,-715,3292
13:8:33.556,-2861,-724,3279
13:8:33.556,-2843,-726,3273
13:8:33.556,-2843,-731,3266
13:8:33.556,-2836,-728,3262
13:8:33.556,-2853,-730,3269
13:8:33.556,-2852,-722,3276
13:8:33.556,-2871,-724,3288
13:8:33.556,-2877,-731,3299
