TimeStamp,X,Y,Z
14:6:19.427,-2627,-698,3294
14:6:19.427,-2622,-687,3295
14:6:19.427,-2625,-701,3291
14:6:19.427,-2634,-693,3295
14:6:19.427,-2629,-691,3293
14:6:19.427,-2632,-690,3292
14:6:19.427,-2604,-693,3289
14:6:19.427,-2613,-691,3292
14:6:19.427,-2624,-690,3290
14:6:19.427,-2626,-695,3292
14:6:19.427,-2630,-698,3296
14:6:19.427,-2632,-685,3299
14:6:19.427,-2622,-695,3298
14:6:19.427,-2625,-700,3301
14:6:19.427,-2636,-698,3299
14:6:19.427,-2638,-696,3301
14:6:19.427,-2644,-697,3298
14:6:19.427,-2623,-686,3298
14:6:19.427,-2622,-694,3296
14:6:19.427,-2615,-692,3290
14:6:19.427,-2618,-696,3285
14:6:19.427,-2610,-690,3279
14:6:19.427,-2608,-688,3279
14:6:19.427,-2597,-680,3276
14:6:19.427,-2600,-688,3277
14:6:19.427,-2595,-685,3279
14:6:19.427,-2611,-697,3279
14:6:19.427,-2615,-695,3284
14:6:19.427,-2617,-699,3287
14:6:19.457,-2618,-691,3291
14:6:19.457,-2623,-691,3293
14:6:19.457,-2629,-696,3297
14:6:19.457,-2651,-704,3299
14:6:19.457,-2648,-701,3301
14:6:19.457,-2642,-703,3303
14:6:19.457,-2632,-696,3301
14:6:19.457,-2644,-690,3305
14:6:19.457,-2642,-697,3302
14:6:19.457,-2641,-696,3300
14:6:19.457,-2638,-695,3295
14:6:19.457,-2626,-688,3292
14:6:19.457,-2608,-695,3285
14:6:19.457,-2600,-689,3282
14:6:19.457,-2601,-688,3279
14:6:19.457,-2606,-685,3279
14:6:19.457,-2612,-694,3278
14:6:19.457,-2603,-688,3284
14:6:19.457,-2604,-696,3284
14:6:19.457,-2613,-697,3288
14:6:19.457,-2616,-696,3291
14:6:19.457,-2631,-689,3295
14:6:19.458,-2649,-697,3300
14:6:19.458,-2641,-688,3305
14:6:19.458,-2653,-695,3309
14:6:19.458,-2644,-694,3310
14:6:19.458,-2658,-704,3309
14:6:19.458,-2653,-694,3310
14:6:19.458,-2655,-694,3310
14:6:19.490,-2647,-686,3309
14:6:19.490,-2641,-686,3304
14:6:19.490,-2622,-693,3299
14:6:19.490,-2631,-701,3292
14:6:19.490,-2619,-697,3285
14:6:19.490,-2608,-699,3277
14:6:19.490,-2585,-694,3272
14:6:19.490,-2584,-681,3266
14:6:19.490,-2584,-695,3267
14:6:19.490,-2594,-695,3267
14:6:19.490,-2596,-696,3270
14:6:19.490,-2603,-694,3272
14:6:19.490,-2596,-694,3276
14:6:19.490,-2599,-691,3278
14:6:19.490,-2611,-695,3281
14:6:19.490,-2623,-695,3287
14:6:19.490,-2632,-695,3295
14:6:19.491,-2643,-683,3302
14:6:19.491,-2636,-696,3307
14:6:19.491,-2649,-699,3314
14:6:19.491,-2658,-700,3315
14:6:19.491,-2666,-695,3318
14:6:19.491,-2672,-703,3318
14:6:19.491,-2660,-690,3319
14:6:19.491,-2656,-693,3315
14:6:19.491,-2644,-700,3309
14:6:19.491,-2638,-698,3299
14:6:19.491,-2632,-687,3291
14:6:19.491,-2622,-690,3285
14:6:19.491,-2600,-682,3279
14:6:19.491,-2594,-680,3272
14:6:19.491,-2581,-685,3271
14:6:19.522,-2600,-694,3269
14:6:19.522,-2592,-690,3271
14:6:19.522,-2596,-685,3275
14:6:19.522,-2605,-682,3282
14:6:19.522,-2617,-687,3288
14:6:19.522,-2622,-695,3294
14:6:19.522,-2642,-699,3298
14:6:19.522,-2651,-701,3307
14:6:19.522,-2650,-699,3310
14:6:19.522,-2649,-695,3311
14:6:19.522,-2656,-692,3312
14:6:19.522,-2658,-705,3312
14:6:19.522,-2663,-697,3310
14:6:19.522,-2660,-695,3307
14:6:19.522,-2652,-688,3305
14:6:19.522,-2630,-699,3300
14:6:19.522,-2624,-692,3295
14:6:19.522,-2623,-693,3289
14:6:19.522,-2626,-690,3286
14:6:19.522,-2614,-695,3283
14:6:19.522,-2606,-686,3280
14:6:19.523,-2602,-693,3280
14:6:19.523,-2590,-696,3280
14:6:19.523,-2601,-692,3280
14:6:19.523,-2612,-682,3284
14:6:19.523,-2621,-693,3288
14:6:19.523,-2620,-683,3292
14:6:19.523,-2625,-695,3294
14:6:19.523,-2625,-692,3298
14:6:19.523,-2639,-701,3297
14:6:19.523,-2642,-697,3298
14:6:19.523,-2647,-691,3302
14:6:19.523,-2639,-689,3305
14:6:19.554,-2642,-693,3305
14:6:19.554,-2641,-692,3303
14:6:19.554,-2641,-701,3299
14:6:19.554,-2633,-697,3296
14:6:19.554,-2630,-698,3291
14:6:19.554,-2620,-690,3291
14:6:19.554,-2614,-696,3288
14:6:19.554,-2604,-694,3283
14:6:19.554,-2616,-693,3283
14:6:19.554,-2606,-695,3279
14:6:19.554,-2610,-692,3278
14:6:19.554,-2597,-691,3279
14:6:19.554,-2598,-684,3282
14:6:19.554,-2611,-690,3282
14:6:19.554,-2622,-693,3286
14:6:19.554,-2631,-694,3292
14:6:19.554,-2637,-688,3295
14:6:19.554,-2625,-697,3297
14:6:19.554,-2626,-692,3299
14:6:19.554,-2629,-699,3297
14:6:19.554,-2642,-697,3300
14:6:19.554,-2643,-704,3301
14:6:19.554,-2634,-691,3303
14:6:19.554,-2634,-700,3300
14:6:19.554,-2617,-697,3298
14:6:19.554,-2619,-700,3292
14:6:19.554,-2622,-693,3290
14:6:19.554,-2620,-695,3285
14:6:19.554,-2616,-690,3285
14:6:19.554,-2609,-687,3281
14:6:19.554,-2592,-681,3280
14:6:19.554,-2604,-698,3276
14:6:19.583,-2605,-692,3278
14:6:19.583,-2613,-690,3281
14:6:19.583,-2612,-681,3286
14:6:19.583,-2618,-688,3289
14:6:19.583,-2619,-694,3292
14:6:19.583,-2639,-702,3298
14:6:19.583,-2655,-705,3304
14:6:19.583,-2654,-698,3306
14:6:19.583,-2652,-692,3312
14:6:19.583,-2654,-689,3311
14:6:19.583,-2651,-697,3310
14:6:19.583,-2659,-695,3309
14:6:19.583,-2654,-690,3307
14:6:19.583,-2645,-693,3301
14:6:19.583,-2626,-693,3295
14:6:19.583,-2622,-686,3293
14:6:19.583,-2616,-692,3288
14:6:19.583,-2621,-691,3286
14:6:19.583,-2622,-695,3287
14:6:19.583,-2610,-685,3285
14:6:19.583,-2602,-695,3284
14:6:19.583,-2600,-701,3283
14:6:19.583,-2596,-692,3282
14:6:19.583,-2611,-692,3286
14:6:19.583,-2625,-698,3287
14:6:19.583,-2611,-685,3293
14:6:19.583,-2623,-690,3297
14:6:19.583,-2628,-695,3299
14:6:19.617,-2640,-701,3302
14:6:19.617,-2642,-694,3304
14:6:19.617,-2656,-692,3308
14:6:19.617,-2642,-684,3307
14:6:19.617,-2645,-686,3305
14:6:19.617,-2634,-687,3302
14:6:19.617,-2637,-700,3295
14:6:19.617,-2632,-696,3291
14:6:19.617,-2617,-693,3283
14:6:19.617,-2605,-682,3280
14:6:19.617,-2603,-694,3279
14:6:19.617,-2598,-694,3276
14:6:19.617,-2617,-698,3278
14:6:19.617,-2617,-700,3281
14:6:19.617,-2616,-698,3285
14:6:19.617,-2618,-690,3291
14:6:19.617,-2627,-685,3295
14:6:19.617,-2640,-699,3302
14:6:19.617,-2659,-693,3308
14:6:19.617,-2666,-689,3313
14:6:19.617,-2668,-694,3318
14:6:19.618,-2656,-697,3316
14:6:19.618,-2659,-691,3317
14:6:19.618,-2656,-699,3313
14:6:19.618,-2657,-697,3311
14:6:19.618,-2647,-700,3305
14:6:19.618,-2631,-686,3299
14:6:19.618,-2616,-700,3292
14:6:19.618,-2602,-696,3285
14:6:19.618,-2609,-693,3280
14:6:19.618,-2601,-688,3276
14:6:19.618,-2610,-694,3277
14:6:19.618,-2599,-684,3278
14:6:19.618,-2608,-688,3284
14:6:19.644,-2603,-689,3289
14:6:19.644,-2619,-701,3287
14:6:19.645,-2623,-691,3288
14:6:19.645,-2630,-689,3294
14:6:19.645,-2628,-682,3294
14:6:19.645,-2638,-686,3298
14:6:19.645,-2628,-690,3300
14:6:19.645,-2648,-697,3299
14:6:19.645,-2646,-699,3301
14:6:19.645,-2644,-697,3302
14:6:19.645,-2645,-685,3306
14:6:19.645,-2640,-690,3304
14:6:19.645,-2651,-701,3308
14:6:19.645,-2656,-699,3305
14:6:19.645,-2645,-698,3302
14:6:19.645,-2640,-699,3298
14:6:19.645,-2619,-694,3291
14:6:19.645,-2618,-685,3289
14:6:19.645,-2611,-689,3284
14:6:19.645,-2619,-688,3281
14:6:19.645,-2604,-686,3279
14:6:19.645,-2608,-682,3282
14:6:19.645,-2603,-692,3280
14:6:19.645,-2604,-686,3285
14:6:19.645,-2612,-692,3287
14:6:19.645,-2624,-692,3292
14:6:19.645,-2635,-698,3297
14:6:19.645,-2635,-685,3303
14:6:19.676,-2637,-696,3306
14:6:19.677,-2641,-698,3310
14:6:19.677,-2652,-698,3310
14:6:19.677,-2658,-691,3313
14:6:19.677,-2666,-696,3314
14:6:19.677,-2655,-687,3314
14:6:19.677,-2654,-682,3313
14:6:19.677,-2639,-685,3312
14:6:19.677,-2641,-694,3302
14:6:19.677,-2636,-689,3298
14:6:19.677,-2634,-685,3295
14:6:19.677,-2622,-684,3292
14:6:19.677,-2621,-687,3289
14:6:19.677,-2615,-683,3288
14:6:19.677,-2619,-699,3285
14:6:19.677,-2618,-698,3283
14:6:19.677,-2624,-696,3285
14:6:19.677,-2615,-686,3286
14:6:19.677,-2620,-682,3289
14:6:19.677,-2625,-696,3293
14:6:19.677,-2642,-692,3296
14:6:19.677,-2641,-694,3300
14:6:19.677,-2647,-692,3303
14:6:19.677,-2637,-692,3303
14:6:19.677,-2639,-688,3308
14:6:19.677,-2655,-696,3307
14:6:19.677,-2661,-702,3311
14:6:19.677,-2657,-695,3311
14:6:19.677,-2654,-682,3309
14:6:19.677,-2629,-700,3304
14:6:19.677,-2634,-696,3300
14:6:19.677,-2624,-695,3294
14:6:19.709,-2624,-691,3291
14:6:19.709,-2623,-699,3286
14:6:19.709,-2605,-684,3282
14:6:19.709,-2598,-688,3279
14:6:19.709,-2599,-692,3279
14:6:19.709,-2606,-692,3278
14:6:19.709,-2612,-688,3282
14:6:19.709,-2620,-687,3290
14:6:19.709,-2619,-679,3293
14:6:19.709,-2629,-685,3297
14:6:19.709,-2630,-687,3302
14:6:19.709,-2647,-698,3300
14:6:19.709,-2645,-697,3303
14:6:19.709,-2643,-687,3301
14:6:19.709,-2631,-689,3301
14:6:19.709,-2636,-693,3302
14:6:19.709,-2630,-698,3299
14:6:19.709,-2645,-699,3298
14:6:19.709,-2640,-700,3299
14:6:19.709,-2638,-704,3294
14:6:19.709,-2620,-693,3293
14:6:19.709,-2623,-695,3292
14:6:19.709,-2624,-696,3290
14:6:19.709,-2630,-689,3290
14:6:19.709,-2622,-688,3286
14:6:19.709,-2614,-688,3286
14:6:19.709,-2603,-694,3283
14:6:19.709,-2607,-682,3288
14:6:19.709,-2611,-691,3286
14:6:19.709,-2623,-683,3292
14:6:19.709,-2633,-696,3293
14:6:19.709,-2622,-686,3298
14:6:19.738,-2626,-699,3299
14:6:19.739,-2635,-700,3299
14:6:19.739,-2629,-699,3299
14:6:19.739,-2628,-689,3295
14:6:19.739,-2632,-701,3293
14:6:19.739,-2615,-685,3291
14:6:19.739,-2619,-690,3290
14:6:19.739,-2601,-688,3286
14:6:19.739,-2611,-695,3284
14:6:19.739,-2611,-687,3282
14:6:19.739,-2618,-685,3285
14:6:19.739,-2617,-686,3289
14:6:19.739,-2620,-685,3292
14:6:19.739,-2624,-685,3297
14:6:19.739,-2642,-699,3299
14:6:19.739,-2648,-698,3301
14:6:19.739,-2643,-695,3302
14:6:19.739,-2632,-692,3302
14:6:19.739,-2640,-689,3302
14:6:19.739,-2632,-699,3298
14:6:19.739,-2642,-696,3297
14:6:19.739,-2639,-703,3294
14:6:19.739,-2632,-703,3292
14:6:19.739,-2626,-694,3293
14:6:19.739,-2618,-686,3290
14:6:19.739,-2617,-694,3287
14:6:19.739,-2625,-693,3286
14:6:19.739,-2610,-689,3285
14:6:19.739,-2615,-685,3283
14:6:19.739,-2599,-692,3278
14:6:19.774,-2593,-680,3279
14:6:19.774,-2593,-693,3276
14:6:19.774,-2608,-690,3278
14:6:19.774,-2613,-696,3284
14:6:19.774,-2615,-690,3289
14:6:19.774,-2618,-697,3294
14:6:19.774,-2620,-696,3297
14:6:19.774,-2633,-696,3299
14:6:19.774,-2641,-695,3302
14:6:19.774,-2656,-704,3307
14:6:19.774,-2653,-690,3310
14:6:19.774,-2650,-693,3308
14:6:19.774,-2641,-685,3306
14:6:19.774,-2649,-701,3304
14:6:19.774,-2642,-696,3300
14:6:19.774,-2637,-693,3297
14:6:19.774,-2623,-685,3293
14:6:19.774,-2623,-691,3291
14:6:19.774,-2610,-691,3285
14:6:19.774,-2611,-693,3281
14:6:19.774,-2608,-700,3279
14:6:19.774,-2606,-695,3277
14:6:19.774,-2598,-684,3277
14:6:19.774,-2601,-687,3279
14:6:19.774,-2605,-697,3280
14:6:19.774,-2629,-698,3284
14:6:19.774,-2621,-697,3285
14:6:19.774,-2625,-696,3288
14:6:19.774,-2618,-696,3289
14:6:19.774,-2618,-687,3292
14:6:19.774,-2629,-699,3293
14:6:19.774,-2642,-695,3299
14:6:19.774,-2646,-699,3302
14:6:19.774,-2641,-689,3310
14:6:19.774,-2640,-697,3309
14:6:19.802,-2641,-702,3308
14:6:19.802,-2638,-701,3308
14:6:19.802,-2648,-699,3307
14:6:19.802,-2640,-701,3300
14:6:19.802,-2617,-687,3295
14:6:19.802,-2613,-695,3288
14:6:19.802,-2594,-694,3281
14:6:19.802,-2601,-698,3273
14:6:19.802,-2584,-688,3267
14:6:19.802,-2593,-687,3268
14:6:19.802,-2583,-681,3268
14:6:19.802,-2586,-686,3271
14:6:19.802,-2588,-682,3277
14:6:19.802,-2609,-697,3278
14:6:19.802,-2617,-688,3288
14:6:19.802,-2621,-688,3293
14:6:19.802,-2628,-687,3298
14:6:19.802,-2640,-696,3306
14:6:19.802,-2647,-696,3307
14:6:19.802,-2665,-705,3315
14:6:19.802,-2671,-705,3318
14:6:19.802,-2674,-703,3320
14:6:19.802,-2660,-697,3322
14:6:19.802,-2661,-696,3320
14:6:19.802,-2670,-702,3316
14:6:19.802,-2669,-697,3313
14:6:19.802,-2645,-695,3305
14:6:19.802,-2635,-693,3297
14:6:19.833,-2606,-693,3288
14:6:19.834,-2594,-692,3277
14:6:19.834,-2587,-691,3269
14:6:19.834,-2585,-684,3265
14:6:19.834,-2576,-694,3261
14:6:19.834,-2576,-686,3263
14:6:19.834,-2579,-694,3266
14:6:19.834,-2578,-696,3270
14:6:19.834,-2592,-692,3276
14:6:19.834,-2605,-696,3282
14:6:19.834,-2625,-701,3289
14:6:19.834,-2624,-690,3295
14:6:19.834,-2630,-691,3300
14:6:19.834,-2637,-693,3304
14:6:19.834,-2649,-706,3303
14:6:19.834,-2649,-693,3304
14:6:19.834,-2648,-694,3305
14:6:19.834,-2645,-693,3307
14:6:19.834,-2650,-693,3307
14:6:19.834,-2633,-693,3305
14:6:19.834,-2641,-701,3300
14:6:19.834,-2638,-697,3294
14:6:19.834,-2628,-694,3290
14:6:19.834,-2610,-687,3287
14:6:19.834,-2608,-688,3280
14:6:19.834,-2597,-688,3277
14:6:19.834,-2607,-690,3277
14:6:19.834,-2600,-691,3274
14:6:19.834,-2607,-693,3275
14:6:19.834,-2596,-690,3277
14:6:19.834,-2608,-691,3287
14:6:19.834,-2624,-691,3290
14:6:19.865,-2637,-694,3300
14:6:19.866,-2652,-702,3307
14:6:19.866,-2644,-692,3311
14:6:19.866,-2655,-701,3314
14:6:19.866,-2653,-701,3314
14:6:19.866,-2643,-704,3314
14:6:19.866,-2653,-698,3313
14:6:19.866,-2654,-703,3308
14:6:19.866,-2637,-692,3307
14:6:19.866,-2629,-695,3301
14:6:19.866,-2619,-695,3293
14:6:19.866,-2614,-699,3286
14:6:19.866,-2604,-692,3277
14:6:19.866,-2613,-689,3277
14:6:19.866,-2596,-684,3276
14:6:19.866,-2600,-680,3277
14:6:19.866,-2596,-688,3282
14:6:19.866,-2617,-698,3285
14:6:19.866,-2623,-698,3292
14:6:19.866,-2634,-694,3296
14:6:19.866,-2638,-690,3305
14:6:19.866,-2649,-695,3310
14:6:19.866,-2643,-702,3311
14:6:19.866,-2672,-711,3316
14:6:19.866,-2670,-707,3315
14:6:19.866,-2661,-701,3313
14:6:19.866,-2644,-696,3310
14:6:19.866,-2640,-688,3304
14:6:19.866,-2630,-697,3294
14:6:19.866,-2626,-691,3290
14:6:19.866,-2616,-691,3284
14:6:19.866,-2609,-688,3278
14:6:19.896,-2591,-693,3271
14:6:19.896,-2591,-688,3273
14:6:19.896,-2587,-696,3270
14:6:19.896,-2607,-690,3273
14:6:19.896,-2601,-701,3276
14:6:19.896,-2598,-685,3279
14:6:19.896,-2601,-698,3284
14:6:19.896,-2606,-695,3290
14:6:19.896,-2620,-700,3294
14:6:19.896,-2634,-693,3301
14:6:19.896,-2660,-700,3307
14:6:19.896,-2650,-692,3315
14:6:19.896,-2658,-693,3316
14:6:19.896,-2656,-694,3318
14:6:19.896,-2667,-705,3316
14:6:19.896,-2659,-696,3314
14:6:19.896,-2656,-692,3310
14:6:19.896,-2640,-688,3303
14:6:19.896,-2634,-694,3298
14:6:19.896,-2616,-692,3290
14:6:19.896,-2623,-694,3282
14:6:19.896,-2609,-692,3274
14:6:19.896,-2598,-688,3273
14:6:19.896,-2590,-688,3271
14:6:19.896,-2593,-678,3274
14:6:19.896,-2590,-696,3275
14:6:19.896,-2615,-699,3281
14:6:19.896,-2622,-690,3286
14:6:19.896,-2635,-698,3293
14:6:19.896,-2630,-693,3297
14:6:19.930,-2648,-690,3307
14:6:19.930,-2663,-696,3313
14:6:19.930,-2677,-693,3322
14:6:19.930,-2683,-699,3329
14:6:19.930,-2688,-692,3333
14:6:19.930,-2683,-697,3332
14:6:19.930,-2677,-701,3331
14:6:19.930,-2672,-700,3327
14:6:19.930,-2668,-698,3321
14:6:19.930,-2654,-705,3311
14:6:19.930,-2634,-689,3303
14:6:19.930,-2620,-693,3292
14:6:19.930,-2606,-688,3282
14:6:19.930,-2589,-695,3274
14:6:19.930,-2591,-685,3267
14:6:19.930,-2585,-687,3261
14:6:19.930,-2565,-681,3258
14:6:19.930,-2574,-680,3260
14:6:19.930,-2564,-685,3259
14:6:19.930,-2587,-695,3263
14:6:19.930,-2591,-693,3272
14:6:19.930,-2611,-693,3281
14:6:19.930,-2628,-693,3295
14:6:19.930,-2642,-703,3308
14:6:19.930,-2659,-706,3317
14:6:19.930,-2689,-710,3326
14:6:19.930,-2702,-709,3335
14:6:19.930,-2702,-710,3337
14:6:19.930,-2691,-699,3340
14:6:19.930,-2698,-690,3338
14:6:19.930,-2694,-692,3335
14:6:19.930,-2692,-696,3329
14:6:19.930,-2678,-697,3323
14:6:19.930,-2662,-686,3312
14:6:19.958,-2633,-687,3302
14:6:19.958,-2620,-676,3296
14:6:19.958,-2617,-688,3283
14:6:19.958,-2606,-688,3279
14:6:19.958,-2601,-692,3274
14:6:19.958,-2597,-682,3271
14:6:19.958,-2583,-691,3269
14:6:19.958,-2580,-688,3271
14:6:19.958,-2587,-695,3272
14:6:19.958,-2608,-688,3281
14:6:19.958,-2617,-697,3288
14:6:19.958,-2625,-691,3294
14:6:19.958,-2636,-691,3303
14:6:19.958,-2634,-693,3309
14:6:19.958,-2653,-704,3310
14:6:19.958,-2665,-699,3315
14:6:19.958,-2675,-694,3320
14:6:19.958,-2671,-683,3325
14:6:19.958,-2668,-697,3323
14:6:19.958,-2666,-693,3320
14:6:19.958,-2669,-703,3316
14:6:19.958,-2657,-697,3309
14:6:19.958,-2651,-693,3305
14:6:19.958,-2633,-691,3301
14:6:19.958,-2632,-687,3295
14:6:19.958,-2612,-696,3289
14:6:19.958,-2626,-696,3286
14:6:19.958,-2623,-696,3283
14:6:19.990,-2615,-699,3282
14:6:19.990,-2600,-689,3281
14:6:19.990,-2608,-684,3282
14:6:19.990,-2610,-690,3281
14:6:19.990,-2618,-691,3284
14:6:19.990,-2621,-691,3287
14:6:19.990,-2623,-684,3292
14:6:19.990,-2617,-693,3294
14:6:19.990,-2632,-695,3302
14:6:19.990,-2647,-698,3308
14:6:19.990,-2661,-698,3313
14:6:19.990,-2665,-703,3314
14:6:19.990,-2655,-689,3314
14:6:19.990,-2649,-697,3313
14:6:19.990,-2646,-702,3312
14:6:19.990,-2645,-697,3310
14:6:19.990,-2649,-687,3307
14:6:19.990,-2648,-693,3304
14:6:19.990,-2639,-685,3304
14:6:19.990,-2642,-686,3302
14:6:19.990,-2623,-685,3298
14:6:19.990,-2630,-697,3291
14:6:19.990,-2624,-689,3288
14:6:19.990,-2619,-687,3286
14:6:19.990,-2611,-688,3287
14:6:19.990,-2618,-692,3288
14:6:19.990,-2613,-692,3288
14:6:19.990,-2634,-699,3292
14:6:19.990,-2631,-692,3293
14:6:19.990,-2635,-698,3298
14:6:19.990,-2630,-690,3302
14:6:19.991,-2642,-692,3306
14:6:20.22,-2641,-702,3306
14:6:20.22,-2655,-699,3309
14:6:20.22,-2653,-695,3308
14:6:20.22,-2650,-696,3304
14:6:20.22,-2639,-696,3303
14:6:20.22,-2632,-684,3302
14:6:20.22,-2639,-690,3299
14:6:20.22,-2636,-690,3299
14:6:20.22,-2642,-695,3299
14:6:20.22,-2633,-685,3299
14:6:20.22,-2626,-697,3298
14:6:20.22,-2627,-695,3299
14:6:20.22,-2627,-701,3296
14:6:20.22,-2644,-694,3301
14:6:20.22,-2639,-702,3298
14:6:20.22,-2631,-691,3302
14:6:20.22,-2638,-692,3301
14:6:20.22,-2626,-692,3303
14:6:20.22,-2629,-698,3298
14:6:20.22,-2633,-692,3296
14:6:20.22,-2635,-686,3296
14:6:20.22,-2625,-685,3293
14:6:20.22,-2614,-691,3290
14:6:20.22,-2610,-678,3287
14:6:20.22,-2621,-700,3285
14:6:20.22,-2617,-692,3285
14:6:20.22,-2629,-690,3290
14:6:20.22,-2627,-689,3294
14:6:20.22,-2636,-695,3299
14:6:20.22,-2634,-699,3303
14:6:20.22,-2656,-697,3308
14:6:20.22,-2674,-703,3314
14:6:20.50,-2678,-706,3320
14:6:20.50,-2673,-698,3323
14:6:20.50,-2671,-690,3323
14:6:20.50,-2676,-699,3322
14:6:20.50,-2672,-698,3318
14:6:20.50,-2661,-693,3315
14:6:20.50,-2647,-690,3309
14:6:20.50,-2636,-701,3304
14:6:20.50,-2625,-692,3298
14:6:20.50,-2617,-696,3292
14:6:20.50,-2619,-689,3286
14:6:20.50,-2616,-694,3282
14:6:20.50,-2596,-686,3278
14:6:20.50,-2592,-688,3275
14:6:20.50,-2588,-689,3274
14:6:20.50,-2592,-698,3273
14:6:20.50,-2607,-686,3279
14:6:20.50,-2616,-692,3283
14:6:20.50,-2619,-677,3293
14:6:20.50,-2631,-682,3300
14:6:20.50,-2631,-689,3304
14:6:20.50,-2660,-702,3312
14:6:20.50,-2664,-695,3317
14:6:20.50,-2673,-694,3322
14:6:20.50,-2669,-690,3327
14:6:20.50,-2679,-697,3327
14:6:20.50,-2665,-701,3324
14:6:20.50,-2674,-702,3321
14:6:20.50,-2679,-707,3318
14:6:20.50,-2664,-702,3312
14:6:20.82,-2643,-693,3305
14:6:20.82,-2630,-693,3298
14:6:20.82,-2616,-698,3289
14:6:20.82,-2617,-694,3281
14:6:20.82,-2606,-690,3274
14:6:20.82,-2594,-692,3269
14:6:20.82,-2572,-691,3260
14:6:20.82,-2572,-681,3260
14:6:20.82,-2574,-689,3258
14:6:20.82,-2585,-686,3262
14:6:20.82,-2593,-688,3272
14:6:20.82,-2605,-681,3283
14:6:20.82,-2623,-692,3294
14:6:20.82,-2640,-699,3308
14:6:20.82,-2662,-699,3319
14:6:20.82,-2688,-698,3334
14:6:20.82,-2709,-704,3340
14:6:20.82,-2707,-693,3346
14:6:20.82,-2710,-696,3348
14:6:20.82,-2698,-702,3343
14:6:20.82,-2707,-700,3337
14:6:20.82,-2687,-692,3328
14:6:20.82,-2676,-690,3322
14:6:20.82,-2658,-685,3314
14:6:20.82,-2646,-682,3306
14:6:20.82,-2622,-680,3297
14:6:20.82,-2630,-687,3287
14:6:20.82,-2610,-684,3282
14:6:20.82,-2603,-681,3277
14:6:20.82,-2594,-679,3272
14:6:20.114,-2589,-685,3268
14:6:20.114,-2578,-690,3266
14:6:20.114,-2603,-693,3271
14:6:20.114,-2604,-694,3276
14:6:20.114,-2618,-697,3282
14:6:20.114,-2615,-691,3292
14:6:20.114,-2633,-686,3302
14:6:20.114,-2649,-699,3307
14:6:20.114,-2660,-700,3310
14:6:20.114,-2659,-698,3314
14:6:20.114,-2664,-693,3318
14:6:20.114,-2656,-705,3319
14:6:20.114,-2664,-695,3320
14:6:20.114,-2658,-698,3317
14:6:20.114,-2668,-694,3317
14:6:20.114,-2662,-699,3313
14:6:20.114,-2648,-690,3312
14:6:20.114,-2645,-695,3310
14:6:20.114,-2636,-694,3311
14:6:20.114,-2644,-691,3305
14:6:20.114,-2644,-688,3305
14:6:20.114,-2654,-700,3305
14:6:20.114,-2642,-683,3305
14:6:20.114,-2631,-684,3298
14:6:20.114,-2618,-685,3295
14:6:20.114,-2623,-692,3287
14:6:20.114,-2610,-686,3283
14:6:20.114,-2611,-691,3281
14:6:20.114,-2608,-685,3282
14:6:20.114,-2614,-689,3287
14:6:20.114,-2621,-694,3292
14:6:20.147,-2641,-698,3299
14:6:20.147,-2657,-704,3308
14:6:20.147,-2662,-700,3310
14:6:20.147,-2660,-693,3318
14:6:20.147,-2671,-694,3323
14:6:20.147,-2671,-705,3321
14:6:20.147,-2683,-702,3325
14:6:20.147,-2677,-704,3324
14:6:20.147,-2684,-699,3320
14:6:20.147,-2652,-695,3311
14:6:20.147,-2647,-684,3306
14:6:20.147,-2637,-694,3300
14:6:20.147,-2638,-690,3296
14:6:20.147,-2630,-696,3295
14:6:20.147,-2618,-690,3291
14:6:20.147,-2606,-693,3288
14:6:20.147,-2594,-696,3286
14:6:20.147,-2604,-696,3283
14:6:20.147,-2607,-697,3284
14:6:20.147,-2613,-699,3282
14:6:20.147,-2602,-692,3283
14:6:20.147,-2601,-693,3284
14:6:20.147,-2601,-690,3285
14:6:20.147,-2613,-701,3285
14:6:20.147,-2611,-697,3287
14:6:20.147,-2632,-692,3291
14:6:20.147,-2622,-689,3294
14:6:20.147,-2637,-688,3302
14:6:20.147,-2638,-693,3305
14:6:20.147,-2660,-700,3309
14:6:20.147,-2660,-696,3311
14:6:20.147,-2660,-695,3313
14:6:20.147,-2659,-691,3317
14:6:20.147,-2667,-691,3318
14:6:20.174,-2651,-704,3316
14:6:20.174,-2678,-704,3318
14:6:20.174,-2669,-702,3318
14:6:20.174,-2677,-695,3319
14:6:20.174,-2660,-696,3319
14:6:20.174,-2664,-688,3319
14:6:20.174,-2661,-698,3313
14:6:20.174,-2661,-694,3310
14:6:20.174,-2647,-692,3305
14:6:20.174,-2634,-691,3298
14:6:20.174,-2604,-694,3286
14:6:20.174,-2589,-694,3280
14:6:20.174,-2586,-690,3269
14:6:20.174,-2588,-682,3267
14:6:20.174,-2587,-688,3267
14:6:20.174,-2583,-670,3269
14:6:20.174,-2581,-690,3273
14:6:20.174,-2596,-688,3280
14:6:20.174,-2610,-698,3286
14:6:20.174,-2631,-685,3297
14:6:20.174,-2651,-697,3304
14:6:20.174,-2651,-690,3313
14:6:20.174,-2662,-690,3322
14:6:20.174,-2672,-695,3327
14:6:20.174,-2682,-700,3327
14:6:20.175,-2680,-699,3327
14:6:20.175,-2682,-692,3326
14:6:20.175,-2676,-692,3326
14:6:20.210,-2678,-697,3325
