TimeStamp,X,Y,Z
13:1:30.182,-2755,-890,3175
13:1:30.182,-2748,-889,3168
13:1:30.182,-2729,-888,3159
13:1:30.182,-2724,-882,3150
13:1:30.182,-2694,-872,3139
13:1:30.182,-2684,-871,3131
13:1:30.182,-2681,-864,3128
13:1:30.182,-2686,-877,3127
13:1:30.182,-2691,-883,3130
13:1:30.182,-2691,-875,3137
13:1:30.182,-2691,-879,3140
13:1:30.182,-2712,-880,3149
13:1:30.182,-2723,-887,3156
13:1:30.182,-2758,-881,3170
13:1:30.214,-2778,-891,3182
13:1:30.214,-2790,-891,3193
13:1:30.214,-2805,-887,3204
13:1:30.214,-2817,-881,3211
13:1:30.214,-2833,-888,3217
13:1:30.214,-2846,-884,3221
13:1:30.214,-2851,-881,3224
13:1:30.214,-2852,-882,3228
13:1:30.214,-2839,-887,3221
13:1:30.214,-2812,-878,3211
13:1:30.214,-2803,-889,3197
13:1:30.214,-2781,-882,3183
13:1:30.214,-2775,-878,3173
13:1:30.214,-2745,-869,3166
13:1:30.214,-2731,-876,3157
13:1:30.214,-2708,-882,3145
13:1:30.214,-2703,-888,3136
13:1:30.214,-2694,-882,3132
13:1:30.214,-2696,-882,3131
13:1:30.215,-2681,-871,3132
13:1:30.215,-2690,-876,3134
13:1:30.215,-2692,-874,3139
13:1:30.215,-2705,-885,3142
13:1:30.215,-2720,-879,3149
13:1:30.215,-2734,-881,3158
13:1:30.215,-2736,-875,3169
13:1:30.215,-2761,-879,3180
13:1:30.215,-2782,-883,3191
13:1:30.215,-2809,-889,3200
13:1:30.215,-2821,-894,3205
13:1:30.215,-2817,-888,3210
13:1:30.215,-2804,-884,3207
13:1:30.246,-2812,-886,3206
13:1:30.246,-2801,-888,3202
13:1:30.246,-2815,-885,3200
13:1:30.246,-2803,-888,3192
13:1:30.246,-2780,-883,3184
13:1:30.246,-2758,-884,3172
13:1:30.246,-2731,-875,3160
13:1:30.246,-2725,-885,3146
13:1:30.246,-2697,-873,3134
13:1:30.246,-2691,-870,3127
13:1:30.246,-2678,-869,3122
13:1:30.246,-2664,-882,3119
13:1:30.246,-2657,-881,3119
13:1:30.246,-2675,-883,3120
13:1:30.246,-2689,-886,3130
13:1:30.246,-2709,-890,3139
13:1:30.246,-2709,-876,3149
13:1:30.246,-2729,-891,3160
13:1:30.246,-2748,-887,3170
13:1:30.246,-2776,-898,3179
13:1:30.246,-2794,-892,3192
13:1:30.246,-2816,-892,3203
13:1:30.246,-2810,-884,3210
13:1:30.246,-2818,-881,3213
13:1:30.246,-2819,-880,3213
13:1:30.246,-2816,-892,3206
13:1:30.246,-2813,-881,3203
13:1:30.246,-2799,-878,3200
13:1:30.246,-2779,-885,3190
13:1:30.246,-2765,-890,3182
13:1:30.246,-2748,-885,3173
13:1:30.246,-2740,-880,3160
13:1:30.276,-2718,-885,3145
13:1:30.276,-2702,-876,3138
13:1:30.276,-2682,-879,3129
13:1:30.276,-2670,-879,3124
13:1:30.276,-2679,-885,3121
13:1:30.276,-2684,-879,3121
13:1:30.276,-2690,-880,3121
13:1:30.276,-2689,-875,3128
13:1:30.276,-2692,-881,3133
13:1:30.276,-2700,-877,3142
13:1:30.276,-2726,-887,3152
13:1:30.276,-2743,-880,3162
13:1:30.276,-2778,-884,3177
13:1:30.276,-2794,-880,3195
13:1:30.276,-2820,-889,3211
13:1:30.276,-2824,-894,3218
13:1:30.276,-2850,-896,3226
13:1:30.276,-2852,-894,3226
13:1:30.276,-2857,-892,3226
13:1:30.276,-2835,-880,3224
13:1:30.276,-2831,-886,3215
13:1:30.276,-2809,-884,3205
13:1:30.276,-2792,-888,3192
13:1:30.276,-2761,-882,3177
13:1:30.276,-2743,-880,3161
13:1:30.276,-2704,-875,3144
13:1:30.276,-2688,-873,3131
13:1:30.276,-2668,-877,3121
13:1:30.276,-2658,-879,3111
13:1:30.276,-2648,-883,3103
13:1:30.306,-2640,-871,3100
13:1:30.306,-2638,-874,3100
13:1:30.306,-2639,-877,3103
13:1:30.306,-2646,-888,3108
13:1:30.306,-2680,-879,3121
13:1:30.306,-2700,-882,3132
13:1:30.306,-2732,-883,3150
13:1:30.306,-2749,-884,3168
13:1:30.306,-2780,-879,3189
13:1:30.306,-2821,-890,3203
13:1:30.306,-2850,-888,3224
13:1:30.306,-2882,-884,3240
13:1:30.306,-2898,-883,3255
13:1:30.306,-2911,-891,3265
13:1:30.306,-2910,-886,3267
13:1:30.306,-2916,-896,3266
13:1:30.306,-2913,-896,3262
13:1:30.306,-2904,-890,3253
13:1:30.306,-2862,-875,3241
13:1:30.306,-2844,-870,3222
13:1:30.306,-2794,-877,3202
13:1:30.306,-2768,-881,3179
13:1:30.306,-2737,-872,3158
13:1:30.306,-2718,-871,3143
13:1:30.306,-2679,-861,3128
13:1:30.306,-2652,-859,3111
13:1:30.306,-2631,-862,3099
13:1:30.306,-2635,-872,3090
13:1:30.306,-2628,-879,3089
13:1:30.306,-2624,-870,3089
13:1:30.338,-2619,-877,3093
13:1:30.338,-2640,-879,3102
13:1:30.338,-2660,-881,3112
13:1:30.338,-2690,-884,3128
13:1:30.338,-2720,-888,3143
13:1:30.338,-2748,-886,3165
13:1:30.338,-2772,-890,3185
13:1:30.338,-2810,-887,3203
13:1:30.338,-2845,-896,3222
13:1:30.338,-2879,-887,3239
13:1:30.338,-2899,-889,3247
13:1:30.338,-2898,-890,3254
13:1:30.338,-2900,-887,3255
13:1:30.338,-2890,-878,3257
13:1:30.338,-2893,-891,3248
13:1:30.338,-2886,-882,3242
13:1:30.338,-2855,-881,3228
13:1:30.338,-2822,-867,3212
13:1:30.338,-2792,-878,3193
13:1:30.338,-2754,-871,3176
13:1:30.338,-2740,-873,3161
13:1:30.338,-2722,-876,3150
13:1:30.338,-2716,-876,3142
13:1:30.338,-2686,-866,3137
13:1:30.338,-2686,-872,3130
13:1:30.338,-2685,-868,3130
13:1:30.338,-2688,-875,3128
13:1:30.338,-2696,-872,3133
13:1:30.338,-2713,-872,3144
13:1:30.338,-2718,-874,3151
13:1:30.338,-2735,-876,3159
13:1:30.338,-2743,-877,3167
13:1:30.370,-2770,-882,3175
13:1:30.370,-2782,-890,3183
13:1:30.370,-2793,-880,3196
13:1:30.370,-2810,-891,3211
13:1:30.370,-2831,-888,3221
13:1:30.370,-2836,-898,3224
13:1:30.370,-2847,-889,3226
13:1:30.370,-2853,-891,3224
13:1:30.370,-2851,-887,3223
13:1:30.370,-2824,-889,3212
13:1:30.370,-2815,-888,3209
13:1:30.370,-2804,-888,3194
13:1:30.370,-2783,-875,3184
13:1:30.370,-2767,-880,3173
13:1:30.370,-2746,-872,3165
13:1:30.370,-2731,-874,3155
13:1:30.370,-2718,-874,3150
13:1:30.370,-2722,-881,3144
13:1:30.370,-2716,-875,3145
13:1:30.370,-2726,-873,3151
13:1:30.370,-2731,-869,3158
13:1:30.370,-2742,-874,3165
13:1:30.370,-2745,-879,3171
13:1:30.370,-2764,-882,3177
13:1:30.370,-2772,-883,3181
13:1:30.370,-2790,-887,3189
13:1:30.370,-2788,-870,3195
13:1:30.370,-2786,-879,3196
13:1:30.370,-2788,-880,3194
13:1:30.370,-2793,-886,3190
13:1:30.370,-2777,-888,3185
13:1:30.370,-2765,-878,3180
13:1:30.402,-2760,-884,3177
13:1:30.402,-2758,-883,3175
13:1:30.402,-2751,-890,3173
13:1:30.402,-2768,-882,3175
13:1:30.402,-2767,-885,3174
13:1:30.402,-2760,-884,3175
13:1:30.402,-2757,-884,3177
13:1:30.402,-2767,-876,3181
13:1:30.402,-2774,-889,3181
13:1:30.402,-2781,-879,3183
13:1:30.402,-2787,-882,3186
13:1:30.402,-2787,-875,3188
13:1:30.402,-2785,-877,3190
13:1:30.402,-2782,-873,3195
13:1:30.402,-2805,-882,3197
13:1:30.402,-2806,-873,3200
13:1:30.402,-2822,-877,3203
13:1:30.402,-2818,-866,3208
13:1:30.402,-2815,-882,3206
13:1:30.402,-2806,-877,3202
13:1:30.402,-2801,-892,3196
13:1:30.402,-2792,-889,3189
13:1:30.402,-2797,-884,3187
13:1:30.402,-2772,-877,3183
13:1:30.402,-2762,-882,3177
13:1:30.402,-2754,-880,3172
13:1:30.402,-2741,-882,3161
13:1:30.402,-2722,-883,3151
13:1:30.402,-2714,-878,3147
13:1:30.402,-2700,-864,3141
13:1:30.402,-2694,-866,3140
13:1:30.402,-2702,-875,3143
13:1:30.431,-2719,-882,3148
13:1:30.432,-2730,-889,3154
13:1:30.432,-2735,-879,3161
13:1:30.432,-2735,-885,3165
13:1:30.432,-2753,-882,3174
13:1:30.432,-2768,-895,3183
13:1:30.432,-2803,-889,3197
13:1:30.432,-2822,-897,3206
13:1:30.432,-2831,-890,3215
13:1:30.432,-2831,-888,3219
13:1:30.432,-2844,-886,3225
13:1:30.432,-2852,-888,3226
13:1:30.432,-2853,-879,3228
13:1:30.432,-2853,-878,3224
13:1:30.432,-2843,-875,3221
13:1:30.432,-2828,-884,3213
13:1:30.432,-2800,-873,3204
13:1:30.432,-2805,-883,3193
13:1:30.432,-2778,-875,3182
13:1:30.432,-2764,-871,3170
13:1:30.432,-2738,-863,3162
13:1:30.432,-2723,-876,3153
13:1:30.432,-2698,-879,3141
13:1:30.432,-2686,-888,3129
13:1:30.432,-2675,-880,3118
13:1:30.432,-2672,-884,3112
13:1:30.432,-2648,-869,3112
13:1:30.432,-2660,-877,3115
13:1:30.432,-2668,-873,3120
13:1:30.432,-2694,-885,3128
13:1:30.462,-2704,-884,3142
13:1:30.462,-2737,-880,3158
13:1:30.462,-2750,-883,3171
13:1:30.462,-2777,-887,3189
13:1:30.462,-2810,-891,3206
13:1:30.462,-2847,-896,3222
13:1:30.462,-2858,-900,3229
13:1:30.462,-2869,-892,3239
13:1:30.462,-2866,-892,3242
13:1:30.462,-2881,-888,3245
13:1:30.462,-2873,-898,3244
13:1:30.462,-2881,-888,3242
13:1:30.462,-2867,-889,3233
13:1:30.462,-2843,-883,3219
13:1:30.462,-2808,-882,3202
13:1:30.462,-2771,-873,3185
13:1:30.462,-2752,-877,3166
13:1:30.462,-2727,-866,3153
13:1:30.462,-2702,-871,3135
13:1:30.462,-2676,-870,3124
13:1:30.462,-2662,-876,3114
13:1:30.462,-2641,-877,3108
13:1:30.462,-2650,-888,3102
13:1:30.462,-2652,-884,3104
13:1:30.462,-2662,-886,3110
13:1:30.462,-2665,-876,3120
13:1:30.462,-2695,-884,3131
13:1:30.462,-2704,-888,3143
13:1:30.462,-2739,-893,3160
13:1:30.462,-2765,-902,3178
13:1:30.492,-2802,-898,3194
13:1:30.493,-2817,-888,3212
13:1:30.493,-2839,-886,3225
13:1:30.493,-2858,-887,3235
13:1:30.493,-2880,-894,3242
13:1:30.493,-2885,-897,3242
13:1:30.493,-2877,-889,3243
13:1:30.493,-2857,-886,3236
13:1:30.493,-2847,-881,3227
13:1:30.493,-2819,-885,3215
13:1:30.493,-2817,-884,3201
13:1:30.493,-2784,-885,3184
13:1:30.493,-2743,-877,3165
13:1:30.493,-2708,-879,3147
13:1:30.493,-2685,-874,3130
13:1:30.493,-2666,-881,3115
13:1:30.493,-2653,-875,3107
13:1:30.493,-2648,-879,3099
13:1:30.493,-2650,-876,3097
13:1:30.493,-2632,-880,3096
13:1:30.493,-2631,-876,3101
13:1:30.493,-2666,-889,3110
13:1:30.493,-2679,-882,3124
13:1:30.493,-2713,-884,3141
13:1:30.493,-2737,-883,3159
13:1:30.493,-2766,-891,3179
13:1:30.493,-2785,-896,3192
13:1:30.493,-2820,-908,3207
13:1:30.493,-2848,-902,3221
13:1:30.493,-2878,-898,3235
13:1:30.493,-2875,-891,3248
13:1:30.525,-2892,-893,3253
13:1:30.525,-2885,-891,3251
13:1:30.525,-2886,-892,3246
13:1:30.525,-2869,-887,3237
13:1:30.525,-2856,-884,3227
13:1:30.525,-2810,-875,3210
13:1:30.525,-2783,-870,3194
13:1:30.525,-2765,-877,3176
13:1:30.525,-2739,-872,3157
13:1:30.525,-2712,-877,3143
13:1:30.525,-2686,-865,3134
13:1:30.525,-2663,-872,3121
13:1:30.525,-2662,-871,3115
13:1:30.525,-2655,-877,3109
13:1:30.525,-2674,-874,3115
13:1:30.525,-2671,-882,3114
13:1:30.525,-2680,-875,3123
13:1:30.525,-2689,-883,3134
13:1:30.525,-2712,-883,3150
13:1:30.525,-2742,-893,3161
13:1:30.525,-2769,-886,3177
13:1:30.525,-2794,-896,3189
13:1:30.525,-2818,-886,3204
13:1:30.525,-2832,-895,3218
13:1:30.525,-2849,-895,3230
13:1:30.525,-2871,-902,3236
13:1:30.525,-2878,-896,3240
13:1:30.525,-2883,-894,3237
13:1:30.525,-2856,-884,3233
13:1:30.525,-2847,-896,3229
13:1:30.525,-2821,-893,3215
13:1:30.525,-2806,-900,3201
13:1:30.557,-2783,-893,3188
13:1:30.557,-2768,-889,3172
13:1:30.557,-2730,-875,3158
13:1:30.557,-2699,-874,3144
13:1:30.557,-2695,-869,3130
13:1:30.557,-2672,-876,3116
13:1:30.557,-2656,-877,3111
13:1:30.557,-2652,-874,3109
13:1:30.557,-2642,-873,3107
13:1:30.557,-2648,-877,3111
13:1:30.557,-2662,-885,3118
13:1:30.557,-2692,-873,3130
13:1:30.557,-2702,-887,3137
13:1:30.557,-2720,-886,3150
13:1:30.557,-2728,-887,3158
13:1:30.557,-2749,-889,3168
13:1:30.558,-2766,-898,3176
13:1:30.558,-2780,-890,3182
13:1:30.558,-2795,-888,3188
13:1:30.558,-2798,-889,3189
13:1:30.558,-2793,-893,3193
13:1:30.558,-2795,-884,3197
13:1:30.558,-2803,-900,3192
13:1:30.558,-2795,-891,3192
13:1:30.558,-2792,-892,3188
13:1:30.558,-2780,-881,3187
13:1:30.558,-2771,-892,3185
13:1:30.558,-2748,-888,3173
13:1:30.558,-2753,-901,3168
13:1:30.558,-2744,-891,3160
13:1:30.558,-2736,-891,3150
13:1:30.558,-2718,-873,3151
13:1:30.587,-2716,-878,3147
13:1:30.587,-2715,-870,3148
13:1:30.587,-2726,-885,3150
13:1:30.587,-2723,-884,3152
13:1:30.587,-2744,-879,3159
13:1:30.587,-2737,-877,3165
13:1:30.587,-2749,-879,3170
13:1:30.587,-2768,-884,3177
13:1:30.587,-2784,-887,3182
13:1:30.587,-2784,-895,3186
13:1:30.587,-2783,-890,3187
13:1:30.587,-2767,-886,3184
13:1:30.587,-2760,-888,3182
13:1:30.587,-2756,-895,3177
13:1:30.587,-2762,-888,3171
13:1:30.587,-2748,-891,3159
13:1:30.587,-2739,-887,3156
13:1:30.587,-2713,-885,3150
13:1:30.587,-2709,-884,3146
13:1:30.587,-2712,-895,3143
13:1:30.587,-2711,-885,3142
13:1:30.587,-2723,-881,3141
13:1:30.587,-2715,-883,3144
13:1:30.587,-2718,-892,3149
13:1:30.587,-2723,-886,3153
13:1:30.587,-2742,-895,3160
13:1:30.587,-2757,-890,3168
13:1:30.588,-2770,-889,3174
13:1:30.588,-2773,-879,3183
13:1:30.588,-2788,-887,3194
13:1:30.621,-2791,-886,3199
13:1:30.622,-2816,-900,3206
13:1:30.622,-2828,-894,3211
13:1:30.622,-2839,-894,3217
13:1:30.622,-2830,-882,3220
13:1:30.622,-2829,-879,3216
13:1:30.622,-2820,-882,3213
13:1:30.622,-2810,-894,3199
13:1:30.622,-2797,-891,3190
13:1:30.622,-2770,-880,3177
13:1:30.622,-2730,-878,3160
13:1:30.622,-2706,-883,3143
13:1:30.622,-2678,-879,3127
13:1:30.622,-2675,-877,3118
13:1:30.622,-2650,-881,3102
13:1:30.622,-2637,-875,3096
13:1:30.622,-2614,-878,3092
13:1:30.622,-2620,-877,3089
13:1:30.622,-2621,-890,3090
13:1:30.622,-2650,-882,3100
13:1:30.622,-2669,-883,3113
13:1:30.622,-2704,-883,3135
13:1:30.622,-2734,-895,3153
13:1:30.622,-2762,-888,3180
13:1:30.622,-2811,-904,3199
13:1:30.622,-2844,-895,3218
13:1:30.622,-2871,-895,3234
13:1:30.622,-2891,-883,3252
13:1:30.622,-2917,-893,3267
13:1:30.622,-2921,-895,3272
13:1:30.622,-2941,-900,3278
13:1:30.622,-2931,-898,3278
13:1:30.622,-2935,-884,3273
13:1:30.622,-2904,-874,3265
13:1:30.622,-2882,-876,3251
13:1:30.650,-2849,-870,3235
13:1:30.650,-2822,-874,3211
13:1:30.650,-2783,-866,3190
13:1:30.650,-2746,-856,3170
13:1:30.650,-2703,-861,3145
13:1:30.650,-2670,-858,3126
13:1:30.650,-2646,-859,3107
13:1:30.650,-2633,-869,3094
13:1:30.650,-2617,-871,3082
13:1:30.650,-2597,-866,3076
13:1:30.650,-2588,-879,3069
13:1:30.650,-2590,-877,3069
13:1:30.650,-2594,-885,3072
13:1:30.650,-2623,-877,3081
13:1:30.650,-2643,-892,3091
13:1:30.650,-2661,-887,3108
13:1:30.650,-2680,-894,3123
13:1:30.650,-2709,-889,3144
13:1:30.650,-2750,-899,3160
13:1:30.650,-2779,-894,3180
13:1:30.650,-2821,-898,3202
13:1:30.650,-2853,-897,3224
13:1:30.650,-2889,-909,3243
13:1:30.650,-2891,-906,3253
13:1:30.650,-2913,-906,3262
13:1:30.650,-2916,-904,3265
13:1:30.650,-2923,-898,3266
13:1:30.650,-2900,-881,3261
13:1:30.682,-2887,-887,3251
13:1:30.682,-2866,-883,3240
13:1:30.682,-2847,-893,3225
13:1:30.682,-2810,-890,3204
13:1:30.682,-2790,-885,3187
13:1:30.682,-2747,-868,3169
13:1:30.682,-2711,-868,3147
13:1:30.682,-2685,-869,3131
13:1:30.682,-2672,-878,3112
13:1:30.682,-2636,-880,3098
13:1:30.682,-2611,-873,3085
13:1:30.682,-2595,-880,3076
13:1:30.682,-2589,-885,3070
13:1:30.682,-2594,-887,3073
13:1:30.682,-2620,-891,3084
13:1:30.682,-2643,-903,3092
13:1:30.682,-2667,-896,3112
13:1:30.682,-2680,-896,3126
13:1:30.682,-2719,-895,3146
13:1:30.682,-2753,-907,3163
13:1:30.682,-2789,-900,3184
13:1:30.682,-2824,-905,3201
13:1:30.682,-2849,-904,3221
13:1:30.682,-2869,-897,3231
13:1:30.682,-2870,-894,3242
13:1:30.682,-2899,-904,3248
13:1:30.682,-2898,-894,3254
13:1:30.682,-2914,-892,3256
13:1:30.682,-2902,-888,3257
13:1:30.682,-2898,-894,3254
13:1:30.682,-2873,-892,3245
13:1:30.682,-2868,-898,3233
13:1:30.714,-2838,-885,3216
13:1:30.714,-2826,-879,3206
13:1:30.714,-2789,-868,3192
13:1:30.714,-2761,-869,3176
13:1:30.714,-2738,-871,3162
13:1:30.714,-2719,-873,3145
13:1:30.714,-2698,-871,3136
13:1:30.714,-2692,-866,3130
13:1:30.714,-2676,-860,3128
13:1:30.714,-2685,-866,3129
13:1:30.714,-2690,-869,3132
13:1:30.714,-2714,-878,3136
13:1:30.714,-2715,-886,3144
13:1:30.714,-2719,-875,3150
13:1:30.714,-2723,-882,3155
13:1:30.714,-2734,-889,3163
13:1:30.714,-2752,-892,3174
13:1:30.714,-2789,-888,3188
13:1:30.714,-2805,-895,3195
13:1:30.714,-2837,-889,3213
13:1:30.714,-2844,-890,3227
13:1:30.715,-2871,-890,3240
13:1:30.715,-2886,-896,3246
13:1:30.715,-2900,-883,3253
13:1:30.715,-2900,-885,3254
13:1:30.715,-2900,-881,3256
13:1:30.715,-2887,-882,3249
13:1:30.715,-2873,-877,3245
13:1:30.715,-2873,-887,3235
13:1:30.715,-2850,-876,3224
13:1:30.715,-2843,-870,3215
13:1:30.715,-2818,-867,3208
13:1:30.744,-2802,-876,3202
13:1:30.744,-2783,-876,3190
13:1:30.744,-2773,-880,3182
13:1:30.744,-2758,-877,3170
13:1:30.744,-2752,-878,3160
13:1:30.744,-2724,-862,3155
13:1:30.744,-2710,-863,3147
13:1:30.744,-2690,-867,3138
13:1:30.744,-2692,-873,3130
13:1:30.744,-2683,-872,3126
13:1:30.744,-2680,-870,3127
13:1:30.744,-2677,-878,3131
13:1:30.744,-2697,-880,3138
13:1:30.744,-2711,-885,3149
13:1:30.744,-2749,-883,3163
13:1:30.744,-2771,-896,3175
13:1:30.744,-2784,-892,3191
13:1:30.744,-2803,-896,3201
13:1:30.744,-2827,-888,3213
13:1:30.744,-2840,-895,3221
13:1:30.744,-2862,-888,3232
13:1:30.744,-2872,-892,3236
13:1:30.744,-2885,-885,3243
13:1:30.744,-2880,-892,3246
13:1:30.744,-2876,-883,3248
13:1:30.744,-2879,-884,3241
13:1:30.744,-2863,-879,3235
13:1:30.744,-2861,-876,3225
13:1:30.744,-2835,-869,3219
13:1:30.744,-2823,-878,3209
13:1:30.774,-2795,-876,3198
13:1:30.774,-2773,-889,3183
13:1:30.774,-2750,-882,3164
13:1:30.774,-2737,-876,3152
13:1:30.774,-2700,-867,3140
13:1:30.774,-2688,-868,3132
13:1:30.774,-2681,-872,3127
13:1:30.774,-2681,-875,3127
13:1:30.774,-2682,-884,3128
13:1:30.774,-2680,-874,3130
13:1:30.774,-2701,-877,3141
13:1:30.774,-2708,-882,3151
13:1:30.774,-2737,-888,3164
13:1:30.774,-2774,-895,3180
13:1:30.774,-2797,-896,3195
13:1:30.774,-2821,-891,3212
13:1:30.774,-2826,-893,3223
13:1:30.774,-2863,-883,3236
13:1:30.774,-2879,-902,3247
13:1:30.774,-2910,-897,3260
13:1:30.774,-2923,-901,3263
13:1:30.774,-2919,-888,3267
13:1:30.774,-2909,-887,3263
13:1:30.774,-2899,-880,3259
13:1:30.774,-2888,-885,3247
13:1:30.774,-2862,-884,3233
13:1:30.774,-2835,-875,3217
13:1:30.774,-2803,-865,3200
13:1:30.774,-2772,-876,3182
13:1:30.774,-2730,-876,3162
13:1:30.808,-2717,-885,3146
13:1:30.808,-2687,-873,3131
13:1:30.808,-2676,-874,3117
13:1:30.808,-2647,-863,3113
13:1:30.808,-2649,-877,3111
13:1:30.808,-2642,-881,3109
13:1:30.808,-2658,-895,3113
13:1:30.808,-2678,-894,3118
13:1:30.808,-2698,-888,3129
13:1:30.808,-2710,-872,3147
13:1:30.808,-2741,-887,3168
13:1:30.808,-2783,-884,3192
13:1:30.808,-2832,-892,3213
13:1:30.808,-2866,-896,3235
13:1:30.808,-2898,-889,3258
13:1:30.808,-2917,-891,3276
13:1:30.808,-2948,-892,3291
13:1:30.808,-2969,-901,3306
13:1:30.808,-2996,-892,3316
13:1:30.808,-3003,-892,3317
13:1:30.808,-2990,-884,3316
13:1:30.808,-2969,-883,3303
13:1:30.808,-2950,-874,3292
13:1:30.808,-2927,-874,3274
13:1:30.808,-2897,-868,3257
13:1:30.808,-2858,-871,3232
13:1:30.808,-2812,-863,3210
13:1:30.808,-2770,-869,3187
13:1:30.808,-2735,-856,3166
13:1:30.808,-2718,-875,3149
13:1:30.808,-2694,-865,3134
13:1:30.808,-2680,-871,3126
13:1:30.808,-2661,-861,3118
13:1:30.808,-2657,-876,3115
13:1:30.839,-2645,-882,3114
13:1:30.839,-2664,-894,3117
13:1:30.839,-2684,-885,3127
13:1:30.839,-2712,-893,3143
13:1:30.839,-2721,-879,3159
13:1:30.839,-2750,-891,3173
13:1:30.839,-2778,-894,3189
13:1:30.839,-2816,-898,3204
13:1:30.839,-2840,-902,3225
13:1:30.839,-2878,-894,3245
13:1:30.839,-2894,-901,3260
13:1:30.839,-2927,-898,3276
13:1:30.839,-2952,-897,3287
13:1:30.839,-2975,-895,3299
13:1:30.840,-2972,-898,3305
13:1:30.840,-2968,-891,3301
13:1:30.840,-2944,-886,3294
13:1:30.840,-2924,-882,3279
13:1:30.840,-2903,-887,3268
13:1:30.840,-2894,-876,3251
13:1:30.840,-2859,-883,3231
13:1:30.840,-2821,-874,3215
13:1:30.840,-2784,-876,3191
13:1:30.840,-2744,-866,3176
13:1:30.840,-2723,-871,3153
13:1:30.840,-2695,-870,3136
13:1:30.840,-2679,-871,3123
13:1:30.840,-2653,-868,3114
13:1:30.840,-2638,-877,3106
13:1:30.840,-2628,-872,3102
13:1:30.840,-2645,-888,3103
13:1:30.869,-2661,-887,3113
13:1:30.869,-2695,-895,3129
13:1:30.869,-2708,-884,3151
13:1:30.869,-2748,-892,3172
13:1:30.869,-2785,-892,3196
13:1:30.869,-2834,-900,3218
13:1:30.869,-2875,-902,3243
13:1:30.869,-2922,-905,3268
13:1:30.869,-2943,-899,3288
13:1:30.869,-2975,-894,3305
13:1:30.869,-2996,-892,3318
13:1:30.869,-3019,-902,3327
13:1:30.869,-3026,-900,3336
13:1:30.869,-3018,-884,3337
13:1:30.869,-3001,-886,3331
13:1:30.869,-2994,-882,3324
13:1:30.869,-2974,-884,3312
13:1:30.869,-2969,-874,3303
13:1:30.869,-2941,-878,3283
13:1:30.869,-2901,-874,3266
13:1:30.869,-2870,-864,3250
13:1:30.869,-2833,-863,3233
13:1:30.869,-2808,-871,3211
13:1:30.869,-2779,-867,3193
13:1:30.869,-2754,-865,3176
13:1:30.869,-2732,-866,3163
13:1:30.869,-2711,-877,3150
13:1:30.869,-2685,-873,3140
13:1:30.869,-2687,-885,3133
13:1:30.869,-2673,-882,3126
13:1:30.899,-2687,-882,3122
13:1:30.899,-2662,-873,3127
13:1:30.899,-2683,-886,3135
13:1:30.899,-2702,-889,3148
13:1:30.899,-2743,-901,3166
13:1:30.899,-2775,-903,3189
13:1:30.899,-2824,-907,3213
13:1:30.899,-2858,-888,3239
13:1:30.899,-2896,-887,3261
13:1:30.899,-2947,-890,3287
13:1:30.899,-2988,-899,3310
13:1:30.899,-3017,-895,3331
13:1:30.899,-3038,-891,3346
13:1:30.899,-3040,-885,3356
13:1:30.899,-3053,-884,3361
13:1:30.899,-3062,-884,3363
13:1:30.899,-3058,-878,3359
13:1:30.899,-3043,-880,3350
13:1:30.899,-3007,-868,3332
13:1:30.899,-2959,-868,3310
13:1:30.899,-2933,-863,3291
13:1:30.899,-2889,-868,3269
13:1:30.899,-2872,-856,3248
13:1:30.899,-2824,-859,3219
13:1:30.899,-2778,-850,3195
13:1:30.899,-2738,-857,3173
13:1:30.899,-2709,-848,3155
13:1:30.899,-2700,-866,3140
13:1:30.899,-2677,-862,3128
13:1:30.899,-2664,-862,3119
13:1:30.933,-2645,-868,3115
13:1:30.934,-2653,-880,3117
13:1:30.934,-2658,-885,3121
13:1:30.934,-2687,-891,3134
13:1:30.934,-2713,-895,3149
13:1:30.934,-2759,-898,3170
13:1:30.934,-2777,-887,3195
13:1:30.934,-2824,-902,3216
13:1:30.934,-2865,-902,3242
13:1:30.934,-2910,-912,3266
13:1:30.934,-2946,-911,3288
13:1:30.934,-2983,-908,3309
13:1:30.934,-2994,-897,3322
13:1:30.934,-3009,-892,3331
13:1:30.934,-3019,-886,3337
13:1:30.934,-3030,-892,3337
13:1:30.934,-3017,-888,3332
13:1:30.934,-2995,-882,3323
13:1:30.934,-2951,-884,3304
13:1:30.934,-2939,-874,3287
13:1:30.934,-2893,-880,3265
13:1:30.934,-2875,-869,3248
13:1:30.934,-2836,-878,3225
13:1:30.934,-2796,-867,3207
13:1:30.934,-2753,-868,3186
13:1:30.934,-2730,-864,3169
13:1:30.934,-2710,-869,3154
13:1:30.934,-2701,-863,3146
13:1:30.934,-2691,-871,3134
13:1:30.934,-2684,-874,3135
13:1:30.934,-2681,-880,3134
13:1:30.934,-2684,-876,3142
13:1:30.934,-2710,-886,3150
13:1:30.934,-2732,-883,3160
13:1:30.934,-2759,-887,3177
13:1:30.961,-2778,-885,3194
13:1:30.961,-2825,-893,3220
13:1:30.961,-2851,-898,3239
13:1:30.961,-2900,-905,3262
13:1:30.962,-2944,-904,3284
13:1:30.962,-2984,-906,3306
13:1:30.962,-2995,-890,3324
13:1:30.962,-3009,-888,3333
13:1:30.962,-3023,-881,3340
13:1:30.962,-3029,-891,3340
